,sim,label,pair_id
1559,0.7463060617446899,1.0,2611
1560,0.9628742337226868,1.0,2590
1561,0.7657723426818848,1.0,2589
1562,0.9488364458084106,1.0,2575
1563,0.5785911679267883,1.0,2574
1564,0.8021823167800903,1.0,2555
1565,0.44308701157569885,1.0,2551
1566,0.7946822643280029,1.0,2542
1567,0.8479558825492859,1.0,2539
1568,0.5941740274429321,1.0,2537
1569,0.5310028195381165,1.0,2531
1570,0.5448770523071289,1.0,2520
1571,0.6171512603759766,1.0,2493
1572,0.7547955513000488,1.0,2481
1573,0.556625247001648,1.0,2453
1574,0.8909622430801392,1.0,2450
1575,0.6445371508598328,1.0,2447
1576,0.779116153717041,1.0,2446
1577,0.7498128414154053,1.0,2441
1578,0.7298779487609863,1.0,2436
1579,0.8656988143920898,1.0,2434
1580,0.8465965986251831,1.0,2425
1581,0.3529883623123169,1.0,2423
1582,0.6430285573005676,1.0,2409
1583,0.9171395301818848,1.0,2401
1584,0.8677890300750732,1.0,2397
1585,0.9711850881576538,1.0,2396
1586,0.9451773166656494,1.0,2395
1587,0.8845160603523254,1.0,2380
1588,0.8488978743553162,1.0,2372
1589,0.7129780054092407,1.0,2356
1590,0.8512099981307983,1.0,2354
1591,0.6351461410522461,1.0,2353
1592,0.4202052652835846,1.0,2338
1593,0.7919859886169434,1.0,2292
1594,0.8898395299911499,1.0,2286
1595,0.4337017238140106,1.0,2281
1596,0.34770357608795166,1.0,2268
1597,0.769764244556427,1.0,2263
1598,0.9265482425689697,1.0,2257
1599,0.7350679636001587,1.0,2249
1600,0.8323286175727844,1.0,2247
1601,0.6457715034484863,1.0,2243
1602,0.795344352722168,1.0,2239
1603,0.959008514881134,1.0,2231
1604,0.7409398555755615,1.0,2229
1605,0.6574175953865051,1.0,2226
1606,0.48074257373809814,1.0,2224
1607,0.5545858144760132,1.0,2209
1608,0.9628185629844666,1.0,2197
1609,0.8825116753578186,1.0,2190
1610,0.9064833521842957,1.0,1310
1611,0.9318674206733704,1.0,1297
1612,0.9727440476417542,1.0,1295
1613,0.8018519282341003,1.0,1286
1614,0.6644060611724854,1.0,1270
1615,0.795471727848053,1.0,1267
1616,0.9241455793380737,1.0,1221
1617,0.6774815320968628,1.0,1208
1618,0.7137314677238464,1.0,1196
1619,0.6598228216171265,1.0,1188
1620,0.9597132802009583,1.0,1177
1621,0.7070325613021851,1.0,1161
1622,0.8848754167556763,1.0,1156
1623,0.9502472877502441,1.0,1134
1624,0.9082959890365601,1.0,1124
1625,0.7612766027450562,1.0,1109
1626,0.5702533721923828,1.0,1104
1627,0.7783068418502808,1.0,1100
1628,0.7161478996276855,1.0,1083
1629,0.5216639637947083,1.0,1078
1630,0.9665603041648865,1.0,1008
1631,0.9665603041648865,1.0,1007
1632,0.9668800830841064,1.0,1000
1633,0.9644182920455933,1.0,979
1634,0.9586261510848999,1.0,968
1635,0.9721341133117676,1.0,965
1636,0.9703454971313477,1.0,957
1637,0.96769118309021,1.0,936
1638,0.9920341968536377,1.0,932
1639,0.9615954160690308,1.0,924
1640,0.9756713509559631,1.0,910
1641,0.9553042054176331,1.0,905
1642,0.9361442923545837,1.0,897
1643,0.962810218334198,1.0,877
1644,0.9598106145858765,1.0,868
1645,0.9571548700332642,1.0,860
1646,0.9090381860733032,1.0,839
1647,0.9949560165405273,1.0,825
1648,0.9598587155342102,1.0,795
1649,0.8105013370513916,1.0,794
1650,0.9940570592880249,1.0,757
1651,0.9929047226905823,1.0,754
1652,0.9919666647911072,1.0,735
1653,0.6604846715927124,1.0,718
1654,0.959821879863739,1.0,714
1655,0.9624302387237549,1.0,706
1656,0.9709022641181946,1.0,703
1657,0.911986768245697,1.0,699
1658,0.990730345249176,1.0,696
1659,0.8875168561935425,1.0,688
1660,0.9691416025161743,1.0,668
1661,0.8567608594894409,1.0,633
1662,0.951836347579956,1.0,628
1663,0.6745148301124573,1.0,614
1664,0.9865925908088684,1.0,563
1665,0.9283387064933777,1.0,547
1666,0.9883580803871155,1.0,542
1667,0.9515984654426575,1.0,536
1668,0.9584822654724121,1.0,511
1669,0.9556406140327454,1.0,506
1670,0.853844404220581,1.0,492
1671,0.9553156495094299,1.0,477
1672,0.8902934193611145,1.0,472
1673,0.9517568349838257,1.0,470
1674,0.9711540341377258,1.0,468
1675,0.9920139908790588,1.0,463
1676,0.9597058892250061,1.0,462
1677,0.9559481143951416,1.0,457
1678,0.958522617816925,1.0,456
1679,0.8063104152679443,1.0,450
1680,0.9525544047355652,1.0,444
1681,0.9621756076812744,1.0,439
1682,0.9623625874519348,1.0,435
1683,0.9770554900169373,1.0,417
1684,0.322060763835907,0.0,411
1685,0.3789038360118866,0.0,406
1686,0.2517757713794708,0.0,379
1687,0.5071147680282593,0.0,367
1688,0.47071442008018494,0.0,357
1689,0.269578754901886,0.0,346
1690,0.46009814739227295,0.0,342
1691,0.2933178246021271,0.0,334
1692,0.4910812973976135,0.0,328
1693,0.2679951786994934,0.0,325
1694,0.5208666324615479,0.0,324
1695,0.5045626163482666,0.0,314
1696,0.4741044044494629,0.0,311
1697,0.4497484862804413,0.0,309
1698,0.44759079813957214,0.0,302
1699,0.45463746786117554,0.0,296
1700,0.4973471462726593,0.0,255
1701,0.3639402985572815,0.0,247
1702,0.4141765832901001,0.0,244
1703,0.28031250834465027,0.0,233
1704,0.23636294901371002,0.0,217
1705,0.2970505952835083,0.0,194
1706,0.4566381871700287,0.0,177
1707,0.3089139759540558,0.0,163
1708,0.3685593008995056,0.0,155
1709,0.2752041518688202,0.0,148
1710,0.35566216707229614,0.0,147
1711,0.3470797538757324,0.0,136
1712,0.44192445278167725,0.0,133
1713,0.4858023226261139,0.0,112
1714,0.39248085021972656,0.0,90
1715,0.4230005741119385,0.0,73
1716,0.6509687304496765,0.0,67
1717,0.454103946685791,0.0,53
1718,0.0649641677737236,0.0,37
1719,0.35007616877555847,0.0,11
1720,0.30149635672569275,0.0,10
1721,0.2231702357530594,0.0,2183
1722,0.14649537205696106,0.0,2172
1723,0.2987573742866516,0.0,2167
1724,0.5706871747970581,0.0,2143
1725,0.3970879018306732,0.0,2136
1726,0.3221995532512665,0.0,2134
1727,0.16118773818016052,0.0,2130
1728,0.33570897579193115,0.0,2129
1729,0.5222249031066895,0.0,2127
1730,0.2787005305290222,0.0,2110
1731,0.17341101169586182,0.0,2098
1732,0.5100621581077576,0.0,2090
1733,0.34738409519195557,0.0,2085
1734,0.3874097168445587,0.0,2078
1735,0.32643309235572815,0.0,2075
1736,0.5335750579833984,0.0,2059
1737,0.11046063154935837,0.0,2056
1738,0.2534712255001068,0.0,2039
1739,0.02864965796470642,0.0,2028
1740,0.44248902797698975,0.0,2026
1741,0.31676849722862244,0.0,2017
1742,0.4025586247444153,0.0,2016
1743,0.21249333024024963,0.0,1977
1744,0.2798604965209961,0.0,1965
1745,0.3198496103286743,0.0,1963
1746,0.403683066368103,0.0,1956
1747,0.4865928292274475,0.0,1952
1748,0.3029837906360626,0.0,1925
1749,0.26152804493904114,0.0,1918
1750,0.2655312716960907,0.0,1900
1751,0.37771132588386536,0.0,1882
1752,0.31718388199806213,0.0,1877
1753,0.33918899297714233,0.0,1867
1754,0.0819171816110611,0.0,1863
1755,0.18708404898643494,0.0,1860
1756,0.44025883078575134,0.0,1839
1757,0.42812418937683105,0.0,1838
1758,0.5172526836395264,0.0,1833
1759,0.11210343986749649,0.0,1830
1760,0.365449458360672,0.0,1819
1761,0.08706096559762955,0.0,1817
1762,0.15047022700309753,0.0,1811
1763,0.40092504024505615,0.0,1809
1764,0.4277413785457611,0.0,1807
1765,0.5472303628921509,0.0,1805
1766,0.47956281900405884,0.0,1801
1767,0.49574992060661316,0.0,1797
1768,0.31506359577178955,0.0,1793
1769,0.17003151774406433,0.0,1775
1770,0.5027094483375549,0.0,1763
1771,0.43711867928504944,0.0,1756
1772,0.2728501260280609,0.0,1738
1773,0.38717663288116455,0.0,1727
1774,0.2330104112625122,0.0,1725
1775,0.48441627621650696,0.0,1721
1776,0.43342551589012146,0.0,1720
1777,0.44289159774780273,0.0,1706
1778,0.2530076801776886,0.0,1674
1779,0.26504042744636536,0.0,1673
1780,0.23585571348667145,0.0,1671
1781,0.4461568295955658,0.0,1664
1782,0.48744386434555054,0.0,1662
1783,0.5122183561325073,0.0,1660
1784,0.2929482161998749,0.0,1640
1785,0.35124796628952026,0.0,1618
1786,0.26658737659454346,0.0,1617
1787,0.38653895258903503,0.0,1608
1788,0.5856797695159912,0.0,1597
1789,0.4189564287662506,0.0,1596
1790,0.6022830605506897,0.0,1593
1791,0.2136591672897339,0.0,1587
1792,0.21318303048610687,0.0,1577
1793,0.40147924423217773,0.0,1549
1794,0.33092227578163147,0.0,1542
1795,0.2611481547355652,0.0,1530
1796,0.46829065680503845,0.0,1519
1797,0.5297465324401855,0.0,1512
1798,0.6530646681785583,0.0,1511
1799,0.4881567656993866,0.0,1495
1800,0.37836953997612,0.0,1470
1801,0.35990026593208313,0.0,1457
1802,0.5019551515579224,0.0,1450
1803,0.16281485557556152,0.0,1448
1804,0.37620988488197327,0.0,1441
1805,0.5636031627655029,0.0,1434
1806,0.434339314699173,0.0,1427
1807,0.4630865156650543,0.0,1394
1808,0.4229327142238617,0.0,1374
1809,0.38925471901893616,0.0,1355
1810,0.14436955749988556,0.0,1351
1811,0.4904632568359375,0.0,1338
1812,0.5821459293365479,0.0,1337
1813,0.4150916635990143,0.0,1327
1814,0.5552652478218079,0.0,1315
1815,0.23428970575332642,0.0,1282
1816,0.4558342695236206,0.0,870
1817,0.5316458344459534,0.0,815
1818,0.24771645665168762,0.0,782
1819,0.23766784369945526,0.0,715
1820,0.3080430328845978,0.0,637
1821,0.50164395570755,0.0,560
1822,-0.004610927775502205,0.0,282
1823,0.18196292221546173,0.0,204
1824,0.40725183486938477,0.0,60
1825,0.5053330063819885,0.0,2135
1826,0.3466223478317261,0.0,2113
1827,0.11049893498420715,0.0,2024
1828,0.18397481739521027,0.0,1891
1829,0.41834717988967896,0.0,1813
1830,0.5719640254974365,0.0,1791
1831,0.3425949513912201,0.0,1735
1832,0.4015443027019501,0.0,1591
1833,0.38497212529182434,0.0,1536
1834,0.4207238554954529,0.0,1491
1835,0.30418306589126587,0.0,1447
1836,0.3713556230068207,0.0,1380
1837,0.35747694969177246,0.0,1226
1838,0.2759944796562195,0.0,1114
1839,0.31018340587615967,0.0,2
1840,0.7436230778694153,1.0,2719
1841,0.8151681423187256,1.0,2706
1842,0.559004545211792,1.0,2702
1843,0.13569694757461548,1.0,2672
1844,0.718159556388855,1.0,2662
1845,0.7795299887657166,1.0,2657
1846,0.814789891242981,1.0,2639
1847,0.8758605122566223,1.0,2620
1848,0.8738820552825928,1.0,2602
1849,0.7491074800491333,1.0,2584
1850,0.7316195964813232,1.0,2582
1851,0.6938187479972839,1.0,2566
1852,0.48002389073371887,1.0,2528
1853,0.4442259967327118,1.0,2521
1854,0.8474491834640503,1.0,2467
1855,0.4817090630531311,1.0,2443
1856,0.9580286741256714,1.0,2424
1857,0.6853402256965637,1.0,2421
1858,0.7528996467590332,1.0,2408
1859,0.8471344113349915,1.0,2406
1860,0.8947075009346008,1.0,2402
1861,0.7939150929450989,1.0,2393
1862,0.8659457564353943,1.0,2390
1863,0.7018747925758362,1.0,2360
1864,0.7586933374404907,1.0,2331
1865,0.9083143472671509,1.0,2291
1866,0.8140537738800049,1.0,2290
1867,0.8773305416107178,1.0,2285
1868,0.9527156949043274,1.0,2280
1869,0.5812298655509949,1.0,2267
1870,0.6188516020774841,1.0,2259
1871,0.9657301902770996,1.0,2255
1872,0.7421039342880249,1.0,2206
1873,0.9439592361450195,1.0,2205
1874,0.7901595830917358,1.0,2204
1875,0.6931023001670837,1.0,2202
1876,0.8632911443710327,1.0,1303
1877,0.8809725642204285,1.0,1298
1878,0.7059791088104248,1.0,1285
1879,0.5756726861000061,1.0,1277
1880,0.9684721827507019,1.0,1259
1881,0.8000079393386841,1.0,1245
1882,0.6594954133033752,1.0,1243
1883,0.050489604473114014,1.0,1231
1884,0.924172043800354,1.0,1230
1885,0.8046870827674866,1.0,1203
1886,0.8358025550842285,1.0,1178
1887,0.8079525828361511,1.0,1175
1888,0.9636735916137695,1.0,1150
1889,0.3836052715778351,1.0,1123
1890,0.6118723750114441,1.0,1119
1891,0.7817650437355042,1.0,1097
1892,0.6195127367973328,1.0,1087
1893,0.9322112202644348,1.0,1079
1894,0.8579833507537842,1.0,1072
1895,0.7761277556419373,1.0,1071
1896,0.7469530701637268,1.0,1067
1897,0.9667445421218872,1.0,1060
1898,0.9633888602256775,1.0,1050
1899,0.547683596611023,1.0,1044
1900,0.7833823561668396,1.0,1027
1901,0.9764595031738281,1.0,1025
1902,0.9670302271842957,1.0,1012
1903,0.960617184638977,1.0,999
1904,0.96089768409729,1.0,998
1905,0.9677138328552246,1.0,997
1906,0.9824316501617432,1.0,990
1907,0.909035325050354,1.0,977
1908,0.9995352625846863,1.0,942
1909,0.9606060981750488,1.0,935
1910,0.9981757402420044,1.0,934
1911,0.9670705199241638,1.0,923
1912,0.9516193866729736,1.0,921
1913,0.900901734828949,1.0,920
1914,0.951772928237915,1.0,903
1915,0.9859028458595276,1.0,888
1916,0.9632312059402466,1.0,879
1917,0.828741192817688,1.0,872
1918,0.9873082041740417,1.0,851
1919,0.9953523278236389,1.0,849
1920,0.9581645727157593,1.0,847
1921,0.9779434204101562,1.0,844
1922,0.9757253527641296,1.0,841
1923,0.9544000625610352,1.0,832
1924,0.9639272689819336,1.0,831
1925,0.9628962874412537,1.0,816
1926,0.9593080282211304,1.0,812
1927,0.9648783206939697,1.0,807
1928,0.9721007943153381,1.0,801
1929,0.9612928032875061,1.0,799
1930,0.9367218613624573,1.0,798
1931,0.8508137464523315,1.0,787
1932,0.9596027135848999,1.0,774
1933,0.680307924747467,1.0,767
1934,0.955920934677124,1.0,749
1935,0.7026368379592896,1.0,739
1936,0.9938194751739502,1.0,721
1937,0.9643158316612244,1.0,712
1938,0.8981708288192749,1.0,701
1939,0.9647669792175293,1.0,698
1940,0.9610328674316406,1.0,694
1941,0.9677964448928833,1.0,679
1942,0.9622693657875061,1.0,667
1943,0.984325110912323,1.0,666
1944,0.9624365568161011,1.0,642
1945,0.7066320776939392,1.0,641
1946,0.958877444267273,1.0,640
1947,0.9601564407348633,1.0,636
1948,0.9711062908172607,1.0,623
1949,0.960469126701355,1.0,613
1950,0.9601370096206665,1.0,607
1951,0.9826575517654419,1.0,605
1952,0.8333534598350525,1.0,590
1953,0.9716716408729553,1.0,584
1954,0.9634270071983337,1.0,581
1955,0.9663236141204834,1.0,569
1956,0.9833727478981018,1.0,561
1957,0.7981886267662048,1.0,552
1958,0.9550758004188538,1.0,549
1959,0.9581619501113892,1.0,539
1960,0.9143462777137756,1.0,522
1961,0.9556869268417358,1.0,507
1962,0.9667428135871887,1.0,484
1963,0.9711591005325317,1.0,474
1964,0.6842920184135437,1.0,465
1965,0.9120442867279053,1.0,458
1966,0.9671083092689514,1.0,454
1967,0.9752002954483032,1.0,440
1968,0.8267243504524231,1.0,431
1969,0.9677053689956665,1.0,429
1970,0.6927266120910645,1.0,424
1971,0.485800564289093,0.0,410
1972,0.391574889421463,0.0,405
1973,0.35220015048980713,0.0,397
1974,0.4715539515018463,0.0,394
1975,0.06544367223978043,0.0,392
1976,0.42479437589645386,0.0,390
1977,0.17980356514453888,0.0,388
1978,0.11894384026527405,0.0,343
1979,0.45923805236816406,0.0,336
1980,0.414288192987442,0.0,297
1981,0.4697495996952057,0.0,278
1982,0.35164016485214233,0.0,272
1983,0.1617107093334198,0.0,270
1984,0.2755846083164215,0.0,245
1985,0.29035937786102295,0.0,243
1986,0.42430898547172546,0.0,236
1987,0.4749574363231659,0.0,222
1988,0.38911494612693787,0.0,208
1989,0.0686720758676529,0.0,202
1990,0.5876355767250061,0.0,187
1991,0.359326034784317,0.0,184
1992,0.38026243448257446,0.0,178
1993,0.4308058023452759,0.0,176
1994,0.3180046081542969,0.0,168
1995,0.46798253059387207,0.0,161
1996,0.39806169271469116,0.0,158
1997,0.49855995178222656,0.0,146
1998,0.2790710926055908,0.0,123
1999,0.4773422181606293,0.0,119
2000,0.25094887614250183,0.0,105
2001,0.42542046308517456,0.0,97
2002,0.38234448432922363,0.0,95
2003,0.21132898330688477,0.0,91
2004,0.3152218759059906,0.0,72
2005,0.46549999713897705,0.0,48
2006,0.2678547501564026,0.0,32
2007,0.5314822793006897,0.0,30
2008,0.4960733652114868,0.0,22
2009,0.2778894007205963,0.0,18
2010,0.5740017294883728,0.0,15
2011,0.41816964745521545,0.0,8
2012,0.5058892965316772,0.0,2186
2013,0.07578002661466599,0.0,2180
2014,0.226091668009758,0.0,2158
2015,0.37613755464553833,0.0,2142
2016,0.4030589163303375,0.0,2131
2017,0.41020047664642334,0.0,2128
2018,0.4570257067680359,0.0,2114
2019,0.43959730863571167,0.0,2095
2020,0.24377946555614471,0.0,2084
2021,0.17928414046764374,0.0,2072
2022,0.4525974988937378,0.0,2071
2023,0.4741383194923401,0.0,2064
2024,0.20348845422267914,0.0,2037
2025,0.46999505162239075,0.0,2025
2026,0.49850958585739136,0.0,2019
2027,0.4029203951358795,0.0,2000
2028,0.4308377802371979,0.0,1998
2029,0.16292621195316315,0.0,1990
2030,0.5729844570159912,0.0,1985
2031,0.4732760787010193,0.0,1974
2032,0.3539869487285614,0.0,1960
2033,0.5970776677131653,0.0,1958
2034,0.3467435836791992,0.0,1953
2035,0.35345563292503357,0.0,1944
2036,0.4899110198020935,0.0,1940
2037,0.6862452626228333,0.0,1917
2038,0.4344019889831543,0.0,1916
2039,0.36223530769348145,0.0,1912
2040,0.618110179901123,0.0,1910
2041,0.5909830927848816,0.0,1906
2042,0.308693528175354,0.0,1905
2043,0.3161998391151428,0.0,1899
2044,0.5072835087776184,0.0,1890
2045,0.38556554913520813,0.0,1888
2046,0.4228515923023224,0.0,1832
2047,0.3783470094203949,0.0,1822
2048,0.4031776785850525,0.0,1799
2049,0.23114828765392303,0.0,1792
2050,0.47642678022384644,0.0,1784
2051,0.23524099588394165,0.0,1765
2052,0.4027251899242401,0.0,1764
2053,0.3500434160232544,0.0,1737
2054,0.1775442212820053,0.0,1726
2055,0.31190556287765503,0.0,1718
2056,-0.03862416744232178,0.0,1707
2057,0.27740707993507385,0.0,1697
2058,0.3407505750656128,0.0,1675
2059,0.36503687500953674,0.0,1672
2060,0.5278512239456177,0.0,1651
2061,0.04127255454659462,0.0,1649
2062,0.5164061188697815,0.0,1648
2063,0.31739339232444763,0.0,1645
2064,0.4096425771713257,0.0,1631
2065,0.3646967113018036,0.0,1614
2066,0.3391053378582001,0.0,1601
2067,0.45203110575675964,0.0,1585
2068,0.33934956789016724,0.0,1574
2069,0.4460640549659729,0.0,1568
2070,0.3181633949279785,0.0,1555
2071,0.18735761940479279,0.0,1546
2072,0.3181212544441223,0.0,1544
2073,0.501396894454956,0.0,1526
2074,0.3106895089149475,0.0,1521
2075,0.30086052417755127,0.0,1514
2076,0.39308151602745056,0.0,1497
2077,0.14716076850891113,0.0,1496
2078,0.5031019449234009,0.0,1492
2079,0.5204464197158813,0.0,1478
2080,0.3587553799152374,0.0,1477
2081,0.33643195033073425,0.0,1459
2082,0.3978103995323181,0.0,1444
2083,0.537657618522644,0.0,1443
2084,0.343025267124176,0.0,1437
2085,0.38629046082496643,0.0,1431
2086,0.15420983731746674,0.0,1430
2087,0.5691140294075012,0.0,1423
2088,0.23313678801059723,0.0,1417
2089,0.45944905281066895,0.0,1412
2090,0.40550386905670166,0.0,1407
2091,0.3264380395412445,0.0,1376
2092,0.5272185802459717,0.0,1362
2093,0.4017030894756317,0.0,1342
2094,0.47973886132240295,0.0,1324
2095,0.10410316288471222,0.0,1304
2096,0.2995670735836029,0.0,1227
2097,0.5980224609375,0.0,1160
2098,0.3500303030014038,0.0,1127
2099,0.36921072006225586,0.0,992
2100,0.48799923062324524,0.0,826
2101,0.19280226528644562,0.0,659
2102,0.5029878616333008,0.0,615
2103,0.4867989718914032,0.0,593
2104,0.10538206249475479,0.0,482
2105,0.36691218614578247,0.0,326
2106,0.2728998363018036,0.0,2179
2107,0.35637736320495605,0.0,2057
2108,0.3640972673892975,0.0,2046
2109,0.4838937222957611,0.0,1858
2110,0.4914698302745819,0.0,1769
2111,0.3193247318267822,0.0,1669
2112,0.2010665386915207,0.0,1968
2113,0.9492479562759399,1.0,2729
2114,0.8215197324752808,1.0,2723
2115,0.9228177666664124,1.0,2721
2116,0.8686085939407349,1.0,2686
2117,0.7436447143554688,1.0,2656
2118,0.6271973252296448,1.0,2652
2119,0.7640551924705505,1.0,2619
2120,0.9389733672142029,1.0,2581
2121,0.7905302047729492,1.0,2579
2122,0.23988507688045502,1.0,2571
2123,0.802879273891449,1.0,2545
2124,0.5057632327079773,1.0,2529
2125,0.93455970287323,1.0,2516
2126,0.8410352468490601,1.0,2499
2127,0.9637319445610046,1.0,2492
2128,0.8899976015090942,1.0,2473
2129,0.9621584415435791,1.0,2471
2130,0.6807439923286438,1.0,2469
2131,0.9051204323768616,1.0,2457
2132,0.9724957942962646,1.0,2456
2133,0.8422606587409973,1.0,2452
2134,0.9479741454124451,1.0,2417
2135,0.8835911750793457,1.0,2403
2136,0.9607486128807068,1.0,2400
2137,0.739501416683197,1.0,2383
2138,0.8131960034370422,1.0,2381
2139,0.5499158501625061,1.0,2369
2140,0.8563162684440613,1.0,2350
2141,0.6566227674484253,1.0,2348
2142,0.9726568460464478,1.0,2333
2143,0.5439482927322388,1.0,2326
2144,0.9501948356628418,1.0,2304
2145,0.9465699195861816,1.0,2272
2146,0.7813013792037964,1.0,2260
2147,0.8652032017707825,1.0,2250
2148,0.7769975066184998,1.0,2236
2149,0.7762089967727661,1.0,2233
2150,0.8638170957565308,1.0,2232
2151,0.7802425026893616,1.0,2217
2152,0.8430096507072449,1.0,2201
2153,0.8901602029800415,1.0,2200
2154,0.7905788421630859,1.0,2198
2155,0.8996585011482239,1.0,2196
2156,0.7612152099609375,1.0,1318
2157,0.9245665073394775,1.0,1314
2158,0.8278924822807312,1.0,1296
2159,0.9198805093765259,1.0,1288
2160,0.957652747631073,1.0,1281
2161,0.8450149893760681,1.0,1252
2162,0.8870913982391357,1.0,1251
2163,0.7472275495529175,1.0,1242
2164,0.9343643188476562,1.0,1220
2165,0.9261183738708496,1.0,1218
2166,0.49150538444519043,1.0,1217
2167,0.9321409463882446,1.0,1184
2168,0.7884862422943115,1.0,1174
2169,0.9753692746162415,1.0,1166
2170,0.7928156852722168,1.0,1157
2171,0.7336635589599609,1.0,1148
2172,0.7033848166465759,1.0,1142
2173,0.8313837051391602,1.0,1136
2174,0.9591187238693237,1.0,1130
2175,0.9631696939468384,1.0,1121
2176,0.7811790108680725,1.0,1102
2177,0.953291118144989,1.0,1093
2178,0.6175149083137512,1.0,1077
2179,0.7698794603347778,1.0,1057
2180,0.9158992767333984,1.0,1055
2181,0.7155996561050415,1.0,1054
2182,0.7261627912521362,1.0,1051
2183,0.8067149519920349,1.0,1040
2184,0.8221622705459595,1.0,1039
2185,0.9702504277229309,1.0,1024
2186,0.98981112241745,1.0,1011
2187,0.9668325781822205,1.0,1005
2188,0.9589836597442627,1.0,966
2189,0.8589826822280884,1.0,952
2190,0.9703086614608765,1.0,944
2191,0.9638155102729797,1.0,922
2192,0.985105037689209,1.0,913
2193,0.9622960090637207,1.0,901
2194,0.9750879406929016,1.0,889
2195,0.9680627584457397,1.0,883
2196,0.8630417585372925,1.0,878
2197,0.8946678638458252,1.0,874
2198,0.9748967885971069,1.0,862
2199,0.975132942199707,1.0,861
2200,0.9198970198631287,1.0,855
2201,0.9877848029136658,1.0,850
2202,0.9670639038085938,1.0,806
2203,0.9735245108604431,1.0,803
2204,0.9605863094329834,1.0,773
2205,0.9597571492195129,1.0,769
2206,0.9777247309684753,1.0,753
2207,0.9869168400764465,1.0,752
2208,0.9662997722625732,1.0,745
2209,0.9549030065536499,1.0,719
2210,0.9703077673912048,1.0,716
2211,0.9774145483970642,1.0,700
2212,0.9385649561882019,1.0,692
2213,0.8732424974441528,1.0,655
2214,0.9634196758270264,1.0,619
2215,0.9836599826812744,1.0,612
2216,0.9750591516494751,1.0,594
2217,0.9739415049552917,1.0,591
2218,0.9983635544776917,1.0,588
2219,0.8315741419792175,1.0,585
2220,0.974027156829834,1.0,574
2221,0.9656249284744263,1.0,565
2222,0.9750823974609375,1.0,551
2223,0.9862604141235352,1.0,533
2224,0.9745041728019714,1.0,530
2225,0.9821011424064636,1.0,524
2226,0.9996834993362427,1.0,521
2227,0.8010222911834717,1.0,514
2228,0.9916231036186218,1.0,513
2229,0.9581655859947205,1.0,488
2230,0.9579068422317505,1.0,480
2231,0.6667107939720154,1.0,428
2232,0.7783641815185547,1.0,420
2233,0.968165397644043,1.0,419
2234,0.9666690230369568,1.0,413
2235,0.4174167811870575,0.0,412
2236,0.30514460802078247,0.0,401
2237,0.616412878036499,0.0,399
2238,0.5106349587440491,0.0,386
2239,0.47708427906036377,0.0,384
2240,0.48037612438201904,0.0,350
2241,0.353803426027298,0.0,331
2242,0.2098352611064911,0.0,316
2243,0.3802660405635834,0.0,308
2244,0.3469037413597107,0.0,303
2245,0.5683227181434631,0.0,280
2246,0.14576511085033417,0.0,275
2247,0.48334214091300964,0.0,258
2248,0.3924614489078522,0.0,252
2249,0.44297945499420166,0.0,223
2250,0.19085383415222168,0.0,220
2251,0.2997966408729553,0.0,211
2252,0.652717113494873,0.0,209
2253,0.29610344767570496,0.0,207
2254,0.3055550158023834,0.0,183
2255,0.3894410729408264,0.0,167
2256,0.30624303221702576,0.0,159
2257,0.4947492182254791,0.0,156
2258,0.7086514234542847,0.0,143
2259,0.3662443161010742,0.0,141
2260,0.4799588918685913,0.0,139
2261,0.5602256059646606,0.0,120
2262,0.30281251668930054,0.0,110
2263,0.4443988502025604,0.0,103
2264,0.2406548708677292,0.0,99
2265,0.31508126854896545,0.0,88
2266,0.48502424359321594,0.0,87
2267,0.18824386596679688,0.0,84
2268,0.47660502791404724,0.0,77
2269,0.21886123716831207,0.0,74
2270,0.19666428864002228,0.0,61
2271,0.47298958897590637,0.0,59
2272,0.4889126121997833,0.0,44
2273,0.3997996747493744,0.0,33
2274,0.2755054831504822,0.0,26
2275,0.3008914291858673,0.0,12
2276,0.3318538963794708,0.0,2188
2277,0.2572346031665802,0.0,2173
2278,0.1891048699617386,0.0,2165
2279,0.43799257278442383,0.0,2115
2280,0.4826233386993408,0.0,2094
2281,0.39405468106269836,0.0,2089
2282,0.2580125629901886,0.0,2054
2283,0.19237379729747772,0.0,2031
2284,0.23847490549087524,0.0,2029
2285,0.3695199489593506,0.0,2009
2286,0.5042456388473511,0.0,1939
2287,0.32215043902397156,0.0,1919
2288,0.2641635537147522,0.0,1876
2289,0.5406898856163025,0.0,1875
2290,0.3251899182796478,0.0,1872
2291,0.3509944975376129,0.0,1861
2292,0.2179674506187439,0.0,1825
2293,0.2729911804199219,0.0,1820
2294,0.5412436127662659,0.0,1815
2295,0.46220681071281433,0.0,1810
2296,0.6390217542648315,0.0,1794
2297,0.30429959297180176,0.0,1789
2298,0.45021307468414307,0.0,1772
2299,0.20247463881969452,0.0,1770
2300,0.27396291494369507,0.0,1722
2301,0.6454991698265076,0.0,1696
2302,0.43111106753349304,0.0,1694
2303,0.24498683214187622,0.0,1692
2304,0.5720059871673584,0.0,1683
2305,0.34163811802864075,0.0,1677
2306,0.27206408977508545,0.0,1676
2307,0.24144034087657928,0.0,1661
2308,0.3302932381629944,0.0,1653
2309,0.20520904660224915,0.0,1646
2310,0.5704601407051086,0.0,1638
2311,0.4020244777202606,0.0,1634
2312,0.7036141157150269,0.0,1633
2313,0.526965856552124,0.0,1632
