,sim,label,pair_id
3428,0.5325372815132141,0.0,5002
3429,0.37242358922958374,0.0,4999
3430,0.3627338707447052,0.0,4995
3431,0.2910931706428528,0.0,4991
3432,0.2094709575176239,0.0,4984
3433,0.3304154872894287,0.0,4980
3434,0.34640753269195557,0.0,4962
3435,0.4270974397659302,0.0,4960
3436,0.4806646406650543,0.0,4940
3437,0.33541446924209595,0.0,4934
3438,0.46291831135749817,0.0,4933
3439,0.3631013035774231,0.0,4604
3440,0.30353134870529175,0.0,4593
3441,0.2729334235191345,0.0,4436
3442,0.3918064534664154,0.0,4337
3443,0.2045784443616867,0.0,4214
3444,0.2905541658401489,0.0,4192
3445,0.4588180184364319,0.0,4126
3446,0.4748012125492096,0.0,3915
3447,0.3446301519870758,0.0,3837
3448,0.45265355706214905,0.0,3793
3449,0.5753581523895264,0.0,3726
3450,0.5180536508560181,0.0,3704
3451,0.5182108283042908,0.0,3526
3452,0.4016433358192444,0.0,3493
3453,0.2792203724384308,0.0,3482
3454,0.45750242471694946,0.0,3426
3455,0.43712377548217773,0.0,3325
3456,0.4095712900161743,0.0,3214
3457,0.3979155123233795,0.0,3137
3458,0.42823314666748047,0.0,3092
3459,0.4241539537906647,0.0,3048
3460,0.26918548345565796,0.0,3026
3461,0.2929266691207886,0.0,3004
3462,0.5520959496498108,0.0,2992
3463,0.16659656167030334,0.0,2937
3464,0.44058796763420105,0.0,2904
3465,0.328765332698822,0.0,2893
3466,0.5151850581169128,0.0,2782
3467,0.3539794683456421,0.0,2537
3468,0.37748366594314575,0.0,2526
3469,0.28518062829971313,0.0,2349
3470,0.4028943181037903,0.0,2260
3471,0.29449954628944397,0.0,2238
3472,0.4917124807834625,0.0,2115
3473,0.309163898229599,0.0,2103
3474,0.38484323024749756,0.0,1959
3475,0.43997806310653687,0.0,1904
3476,0.43920743465423584,0.0,1726
3477,0.398451030254364,0.0,1704
3478,0.43958231806755066,0.0,1604
3479,0.3140222430229187,0.0,1593
3480,0.40383580327033997,0.0,1504
3481,0.42582032084465027,0.0,1426
3482,0.544914722442627,0.0,1326
3483,0.30870816111564636,0.0,1171
3484,0.35134419798851013,0.0,1015
3485,0.3505793511867523,0.0,959
3486,0.365325927734375,0.0,893
3487,0.30687057971954346,0.0,881
3488,0.2699318528175354,0.0,715
3489,0.4990707337856293,0.0,704
3490,0.4227883517742157,0.0,648
3491,0.36876001954078674,0.0,349
3492,0.45555028319358826,0.0,160
3493,0.38007763028144836,0.0,149
3494,0.28901901841163635,0.0,27
3495,0.42223432660102844,0.0,16
3496,0.3915691077709198,0.0,5292
3497,0.22836792469024658,0.0,5181
3498,0.4255930781364441,0.0,5048
3499,0.35271501541137695,0.0,4670
3500,0.32989832758903503,0.0,3559
3501,0.32074788212776184,0.0,3225
3502,0.4149828553199768,0.0,3114
3503,0.4608226418495178,0.0,2892
3504,0.5132582783699036,0.0,781
3505,0.3814237713813782,1.0,6760
3506,0.7395298480987549,1.0,6748
3507,0.6696800589561462,1.0,6738
3508,0.8599368333816528,1.0,6736
3509,0.8244810700416565,1.0,6705
3510,0.8091457486152649,1.0,6694
3511,0.607055127620697,1.0,6673
3512,0.7163159251213074,1.0,6641
3513,0.7764155268669128,1.0,6639
3514,0.6833367347717285,1.0,6635
3515,0.5203748941421509,1.0,6609
3516,0.6234552264213562,1.0,6605
3517,0.7165082693099976,1.0,6592
3518,0.5721056461334229,1.0,6568
3519,0.562160074710846,1.0,6566
3520,0.7590137720108032,1.0,6518
3521,0.4482705891132355,1.0,6510
3522,0.6925272345542908,1.0,6509
3523,0.5112966895103455,1.0,6454
3524,0.7295386791229248,1.0,6445
3525,0.3775695264339447,1.0,6443
3526,0.8777838349342346,1.0,6432
3527,0.6504794955253601,1.0,6430
3528,0.6838134527206421,1.0,6422
3529,0.7891097068786621,1.0,6409
3530,0.7385600209236145,1.0,6399
3531,0.25427061319351196,1.0,6396
3532,0.7763882875442505,1.0,6344
3533,0.8013409972190857,1.0,6341
3534,0.6792294979095459,1.0,6326
3535,0.8389669060707092,1.0,6318
3536,0.5951189994812012,1.0,6315
3537,0.7411300539970398,1.0,6304
3538,0.781703770160675,1.0,6298
3539,0.7099118828773499,1.0,6287
3540,0.8625596165657043,1.0,6282
3541,0.7026135325431824,1.0,6275
3542,0.6872157454490662,1.0,6273
3543,0.5515963435173035,1.0,6262
3544,0.6116421222686768,1.0,6259
3545,0.4242396056652069,1.0,6233
3546,0.4494302272796631,1.0,6224
3547,0.5903304815292358,1.0,6210
3548,0.4117235839366913,1.0,6204
3549,0.7517006397247314,1.0,6197
3550,0.4405566453933716,1.0,6195
3551,0.7300459742546082,1.0,6179
3552,0.6071140170097351,1.0,6176
3553,0.5858674645423889,1.0,6175
3554,0.7212582230567932,1.0,6128
3555,0.3304077982902527,1.0,6118
3556,0.711512565612793,1.0,6117
3557,0.5480926632881165,1.0,6116
3558,0.5968499779701233,1.0,6114
3559,0.5784521102905273,1.0,6109
3560,0.6643361449241638,1.0,6107
3561,0.7746718525886536,1.0,6106
3562,0.6361188292503357,1.0,6100
3563,0.5541679263114929,1.0,6096
3564,0.34993305802345276,1.0,6078
3565,0.8085211515426636,1.0,6067
3566,0.8085211515426636,1.0,6066
3567,0.592643141746521,1.0,6055
3568,0.6904685497283936,1.0,6041
3569,0.5383464694023132,1.0,6022
3570,0.5383464694023132,1.0,6021
3571,0.5383464694023132,1.0,6020
3572,0.5383464694023132,1.0,6019
3573,0.44108250737190247,1.0,6018
3574,0.5947669148445129,1.0,6007
3575,0.5336772203445435,1.0,6005
3576,0.5206373929977417,1.0,5986
3577,0.7246414422988892,1.0,5979
3578,0.6496796011924744,1.0,5977
3579,0.6964422464370728,1.0,5973
3580,0.5972622632980347,1.0,5971
3581,0.8040526509284973,1.0,5965
3582,0.6942111253738403,1.0,5952
3583,0.727631151676178,1.0,5934
3584,0.7004188299179077,1.0,5932
3585,0.7636855840682983,1.0,5926
3586,0.6948872804641724,1.0,5920
3587,0.6053870320320129,1.0,5913
3588,0.68224036693573,1.0,5900
3589,0.8360980749130249,1.0,5888
3590,0.38231921195983887,1.0,5882
3591,0.45843055844306946,1.0,5876
3592,0.7118712663650513,1.0,5871
3593,0.7059755921363831,1.0,5847
3594,0.3449192941188812,1.0,5833
3595,0.6370251178741455,1.0,5825
3596,0.7326633334159851,1.0,5812
3597,0.626558244228363,1.0,5805
3598,0.6899946331977844,1.0,5798
3599,0.5760270953178406,1.0,5794
3600,0.5151037573814392,1.0,5792
3601,0.7138414978981018,1.0,5780
3602,0.7638639807701111,1.0,5776
3603,0.6938170194625854,1.0,5761
3604,0.7007832527160645,1.0,5758
3605,0.4432334899902344,1.0,5727
3606,0.7409625053405762,1.0,5721
3607,0.6693645119667053,1.0,5706
3608,0.48179274797439575,1.0,5701
3609,0.8325963020324707,1.0,5699
3610,0.7168480753898621,1.0,5682
3611,0.7296937108039856,1.0,5680
3612,0.3370726704597473,1.0,5666
3613,0.5174733400344849,1.0,5639
3614,0.576176106929779,1.0,5568
3615,0.7419053912162781,1.0,5563
3616,0.8164661526679993,1.0,5550
3617,0.5496886968612671,1.0,5537
3618,0.8718414902687073,1.0,5511
3619,0.7366718053817749,1.0,5481
3620,0.510926365852356,1.0,5478
3621,0.7121516466140747,1.0,5473
3622,0.5836501121520996,1.0,5467
3623,0.5542231798171997,1.0,5461
3624,0.8263103365898132,1.0,5451
3625,0.47808289527893066,1.0,5444
3626,0.7907640933990479,1.0,5441
3627,0.8036139607429504,1.0,4913
3628,0.5659803152084351,1.0,4911
3629,0.6409708857536316,1.0,4905
3630,0.815821647644043,1.0,4900
3631,0.6638250946998596,1.0,4887
3632,0.7044451236724854,1.0,4885
3633,0.5470723509788513,1.0,4876
3634,0.7905604243278503,1.0,4874
3635,0.8109126091003418,1.0,4841
3636,0.8684512972831726,1.0,4838
3637,0.41451433300971985,1.0,4824
3638,0.6597498655319214,1.0,4814
3639,0.8538244962692261,1.0,4801
3640,0.6113302707672119,1.0,4794
3641,0.8483115434646606,1.0,4788
3642,0.7937830090522766,1.0,4777
3643,0.696468710899353,1.0,4772
3644,0.7070752382278442,1.0,4768
3645,0.42650938034057617,1.0,4762
3646,0.5074998140335083,1.0,4755
3647,0.5958430767059326,1.0,4753
3648,0.3139914274215698,1.0,4752
3649,0.5459181666374207,1.0,4750
3650,0.5716012716293335,1.0,4739
3651,0.8221569657325745,1.0,4707
3652,0.8399783372879028,1.0,4699
3653,0.773310124874115,1.0,4672
3654,0.6070781350135803,1.0,4655
3655,0.771328330039978,1.0,4645
3656,0.5844938158988953,1.0,4643
3657,0.7551338076591492,1.0,4633
3658,0.8644057512283325,1.0,4594
3659,0.6268702745437622,1.0,4578
3660,0.6353145241737366,1.0,4574
3661,0.857973575592041,1.0,4572
3662,0.4397117793560028,1.0,4568
3663,0.6736721992492676,1.0,4555
3664,0.7967328429222107,1.0,4550
3665,0.6348357200622559,1.0,4545
3666,0.6282225847244263,1.0,4536
3667,0.39410942792892456,1.0,4509
3668,0.7608147859573364,1.0,4506
3669,0.6036216616630554,1.0,4498
3670,0.7938019037246704,1.0,4496
3671,0.624798059463501,1.0,4492
3672,0.4923928380012512,1.0,4490
3673,0.8184111714363098,1.0,4474
3674,0.5819512009620667,1.0,4470
3675,0.7205060124397278,1.0,4451
3676,0.33510327339172363,1.0,4434
3677,0.6276117563247681,1.0,4430
3678,0.4478246569633484,1.0,4428
3679,0.6204984188079834,1.0,4426
3680,0.8224141001701355,1.0,4412
3681,0.8573617339134216,1.0,4410
3682,0.5660698413848877,1.0,4408
3683,0.5330371260643005,1.0,4396
3684,0.6144213080406189,1.0,4372
3685,0.8635374903678894,1.0,4369
3686,0.7360538840293884,1.0,4355
3687,0.7243480086326599,1.0,4352
3688,0.665084183216095,1.0,4346
3689,0.5906864404678345,1.0,4321
3690,0.6044832468032837,1.0,4320
3691,0.48368406295776367,1.0,4291
3692,0.7133099436759949,1.0,4257
3693,0.755143940448761,1.0,4230
3694,0.39218834042549133,1.0,4227
3695,0.5756505727767944,1.0,4216
3696,0.7090620994567871,1.0,4215
3697,0.6809355020523071,1.0,4209
3698,0.7079166769981384,1.0,4178
3699,0.6241847276687622,1.0,4174
3700,0.6467404365539551,1.0,4173
3701,0.896598219871521,1.0,4134
3702,0.9598837494850159,1.0,4129
3703,0.8329997062683105,1.0,4127
3704,0.805524468421936,1.0,4108
3705,0.9047243595123291,1.0,4100
3706,0.8844406008720398,1.0,4087
3707,0.905787467956543,1.0,4075
3708,0.9302831292152405,1.0,4071
3709,0.8484384417533875,1.0,4067
3710,0.968032717704773,1.0,4056
3711,0.827021598815918,1.0,4035
3712,0.8664500117301941,1.0,3966
3713,0.9225130677223206,1.0,3956
3714,0.9355531930923462,1.0,3946
3715,0.9066658020019531,1.0,3928
3716,0.8663041591644287,1.0,3927
3717,0.8929314017295837,1.0,3913
3718,0.9263424873352051,1.0,3912
3719,0.953439474105835,1.0,3900
3720,0.9248594045639038,1.0,3891
3721,0.8811923861503601,1.0,3886
3722,0.9002947807312012,1.0,3878
3723,0.9115135669708252,1.0,3866
3724,0.8853577375411987,1.0,3861
3725,0.9622576832771301,1.0,3843
3726,0.8202236294746399,1.0,3836
3727,0.8202236294746399,1.0,3835
3728,0.9436359405517578,1.0,3809
3729,0.8487074971199036,1.0,3806
3730,0.7980387210845947,1.0,3799
3731,0.8386155962944031,1.0,3795
3732,0.9278569221496582,1.0,3791
3733,0.7972114086151123,1.0,3785
3734,0.8964120149612427,1.0,3780
3735,0.8741004467010498,1.0,3779
3736,0.8122246861457825,1.0,3778
3737,0.921037495136261,1.0,3765
3738,0.8203485608100891,1.0,3751
3739,0.7943976521492004,1.0,3740
3740,0.8814813494682312,1.0,3725
3741,0.8120505809783936,1.0,3720
3742,0.8301794528961182,1.0,3716
3743,0.8091410994529724,1.0,3710
3744,0.8281346559524536,1.0,3696
3745,0.8050997853279114,1.0,3687
3746,0.8526355028152466,1.0,3660
3747,0.9352450966835022,1.0,3657
3748,0.7755133509635925,1.0,3618
3749,0.8754338622093201,1.0,3617
3750,0.8460458517074585,1.0,3612
3751,0.8367742896080017,1.0,3603
3752,0.9597975611686707,1.0,3595
3753,0.9685196280479431,1.0,3594
3754,0.8276945948600769,1.0,3590
3755,0.8916172981262207,1.0,3585
3756,0.8206422924995422,1.0,3579
3757,0.9173924326896667,1.0,3566
3758,0.854767382144928,1.0,3562
3759,0.8087089657783508,1.0,3555
3760,0.8495827317237854,1.0,3546
3761,0.8062816858291626,1.0,3541
3762,0.8270561099052429,1.0,3530
3763,0.8356453776359558,1.0,3517
3764,0.9069061279296875,1.0,3512
3765,0.7909364104270935,1.0,3508
3766,0.8327798247337341,1.0,3492
3767,0.8862768411636353,1.0,3483
3768,0.8148695826530457,1.0,3481
3769,0.8404311537742615,1.0,3455
3770,0.7929402589797974,1.0,3441
3771,0.8276370167732239,1.0,3428
3772,0.8852022886276245,1.0,3419
3773,0.8209252953529358,1.0,3417
3774,0.859423041343689,1.0,3402
3775,0.915770947933197,1.0,3400
3776,0.9477748274803162,1.0,3387
3777,0.8486374020576477,1.0,3380
3778,0.8570553660392761,1.0,3375
3779,0.8225443959236145,1.0,3366
3780,0.916364312171936,1.0,3330
3781,0.8092020750045776,1.0,3315
3782,0.8448261022567749,1.0,3304
3783,0.883427619934082,1.0,3294
3784,0.930303156375885,1.0,3290
3785,0.849682629108429,1.0,3288
3786,0.7208897471427917,1.0,3287
3787,0.8552388548851013,1.0,3280
3788,0.8515803217887878,1.0,3251
3789,0.8970626592636108,1.0,3245
3790,0.8547937870025635,1.0,3229
3791,0.8728739023208618,1.0,3228
3792,0.9700734615325928,1.0,3227
3793,0.8483198285102844,1.0,3221
3794,0.8805873394012451,1.0,3213
3795,0.8562511205673218,1.0,3210
3796,0.8242120146751404,1.0,3209
3797,0.9205551147460938,1.0,3206
3798,0.8118955492973328,1.0,3201
3799,0.9108997583389282,1.0,3162
3800,0.9232608079910278,1.0,3155
3801,0.7968767285346985,1.0,3143
3802,0.8547791838645935,1.0,3142
3803,0.8500694632530212,1.0,3130
3804,0.8136737942695618,1.0,3121
3805,0.7890910506248474,1.0,3113
3806,0.8149086236953735,1.0,3112
3807,0.8798587322235107,1.0,3096
3808,0.864081084728241,1.0,3095
3809,0.8455629348754883,1.0,3087
3810,0.8544162511825562,1.0,3076
3811,0.9085012078285217,1.0,3072
3812,0.9104223251342773,1.0,3064
3813,0.936775267124176,1.0,3063
3814,0.8542366027832031,1.0,3052
3815,0.8094901442527771,1.0,3049
3816,0.824509859085083,1.0,3044
3817,0.9181643128395081,1.0,3022
3818,0.8691666126251221,1.0,3017
3819,0.8742954730987549,1.0,3008
3820,0.8950704336166382,1.0,3005
3821,0.8196704387664795,1.0,2997
3822,0.910946249961853,1.0,2973
3823,0.8454952836036682,1.0,2971
3824,0.845974862575531,1.0,2951
3825,0.8936213850975037,1.0,2944
3826,0.9058351516723633,1.0,2934
3827,0.7834868431091309,1.0,2925
3828,0.8288220763206482,1.0,2924
3829,0.914561927318573,1.0,2914
3830,0.8253580331802368,1.0,2907
3831,0.9026331901550293,1.0,2899
3832,0.9068976044654846,1.0,2873
3833,0.9070101976394653,1.0,2869
3834,0.8975445032119751,1.0,2841
3835,0.9345439076423645,1.0,2825
3836,0.8868388533592224,1.0,2820
3837,0.889690101146698,1.0,2809
3838,0.8708368539810181,1.0,2792
3839,0.8767635822296143,1.0,2776
3840,0.895937442779541,1.0,2763
3841,0.9168685078620911,1.0,2754
3842,0.8597362637519836,1.0,2746
3843,0.8644464612007141,1.0,2741
3844,0.8548312783241272,1.0,2735
3845,0.8422136306762695,1.0,2702
3846,0.9125827550888062,1.0,2698
3847,0.8782303929328918,1.0,2685
3848,0.859694242477417,1.0,2681
3849,0.49628975987434387,0.0,2656
3850,0.4532192051410675,0.0,2634
3851,0.5221666097640991,0.0,2621
3852,0.45599839091300964,0.0,2608
3853,0.3665315508842468,0.0,2602
3854,0.39646703004837036,0.0,2583
3855,0.5354318022727966,0.0,2581
3856,0.43672457337379456,0.0,2574
3857,0.30709490180015564,0.0,2546
3858,0.29509273171424866,0.0,2543
3859,0.3978813886642456,0.0,2539
3860,0.4993659555912018,0.0,2532
3861,0.4868517220020294,0.0,2531
3862,0.5019872188568115,0.0,2517
3863,0.4935128092765808,0.0,2499
3864,0.4690035879611969,0.0,2485
3865,0.5150195360183716,0.0,2480
3866,0.43896812200546265,0.0,2478
3867,0.23750048875808716,0.0,2467
3868,0.5196167826652527,0.0,2465
3869,0.39883482456207275,0.0,2458
3870,0.4117097556591034,0.0,2455
3871,0.3698381185531616,0.0,2440
3872,0.34550681710243225,0.0,2439
3873,0.43122580647468567,0.0,2434
3874,0.4178939461708069,0.0,2425
3875,0.32457759976387024,0.0,2407
3876,0.2345689833164215,0.0,2386
3877,0.5225804448127747,0.0,2384
3878,0.2525523602962494,0.0,2381
3879,0.42631974816322327,0.0,2379
3880,0.35202470421791077,0.0,2378
3881,0.3947597146034241,0.0,2376
3882,0.29424983263015747,0.0,2367
3883,0.3731928765773773,0.0,2321
3884,0.4160674512386322,0.0,2317
3885,0.487382709980011,0.0,2312
3886,0.3349536955356598,0.0,2311
3887,0.3569948077201843,0.0,2295
3888,0.4951742887496948,0.0,2289
3889,0.3774149715900421,0.0,2278
3890,0.2668960690498352,0.0,2269
3891,0.3687452971935272,0.0,2263
3892,0.47870561480522156,0.0,2261
3893,0.46276071667671204,0.0,2259
3894,0.2081056833267212,0.0,2250
3895,0.43005433678627014,0.0,2248
3896,0.35096868872642517,0.0,2237
3897,0.2767927646636963,0.0,2215
3898,0.38073480129241943,0.0,2194
3899,0.327734112739563,0.0,2193
3900,0.37418675422668457,0.0,2186
3901,0.33161142468452454,0.0,2173
3902,0.3328096270561218,0.0,2155
3903,0.24518702924251556,0.0,2153
3904,0.2656177878379822,0.0,2144
3905,0.4578483998775482,0.0,2138
3906,0.44374212622642517,0.0,2117
3907,0.19485723972320557,0.0,2087
3908,0.38481298089027405,0.0,2064
3909,0.2844325602054596,0.0,2047
3910,0.4549197554588318,0.0,2046
3911,0.2730591595172882,0.0,2018
3912,0.49587172269821167,0.0,1998
3913,0.40384992957115173,0.0,1986
3914,0.38612309098243713,0.0,1972
3915,0.3183775544166565,0.0,1966
3916,0.34691351652145386,0.0,1947
3917,0.26420894265174866,0.0,1928
3918,0.38303521275520325,0.0,1922
3919,0.36444032192230225,0.0,1907
3920,0.558180570602417,0.0,1906
3921,0.4134635031223297,0.0,1891
3922,0.2611447274684906,0.0,1889
3923,0.45611056685447693,0.0,1856
3924,0.4539221525192261,0.0,1850
3925,0.3054056167602539,0.0,1841
3926,0.29302164912223816,0.0,1838
3927,0.5054179430007935,0.0,1835
3928,0.3390200734138489,0.0,1834
3929,0.32452887296676636,0.0,1832
3930,0.30597081780433655,0.0,1824
3931,0.3844883441925049,0.0,1812
3932,0.5086016058921814,0.0,1810
3933,0.32698366045951843,0.0,1799
3934,0.5245836973190308,0.0,1789
3935,0.3991892635822296,0.0,1787
3936,0.31064754724502563,0.0,1779
3937,0.36205950379371643,0.0,1778
3938,0.3657774329185486,0.0,1772
3939,0.18698212504386902,0.0,1757
3940,0.5263582468032837,0.0,1753
3941,0.35972660779953003,0.0,1733
3942,0.376139760017395,0.0,1730
3943,0.2622182369232178,0.0,1729
3944,0.23863278329372406,0.0,1696
3945,0.5270397663116455,0.0,1676
3946,0.264030784368515,0.0,1673
3947,0.326058566570282,0.0,1642
3948,0.37425464391708374,0.0,1623
3949,0.23800155520439148,0.0,1607
3950,0.43231746554374695,0.0,1574
3951,0.2710272967815399,0.0,1567
3952,0.5460981726646423,0.0,1543
3953,0.30744668841362,0.0,1541
3954,0.3840036988258362,0.0,1540
3955,0.44182270765304565,0.0,1539
3956,0.261730432510376,0.0,1538
3957,0.33736488223075867,0.0,1534
3958,0.3739621043205261,0.0,1528
3959,0.4763229787349701,0.0,1527
3960,0.3391619920730591,0.0,1484
3961,0.3227604031562805,0.0,1475
3962,0.36115387082099915,0.0,1470
3963,0.2748415768146515,0.0,1469
3964,0.3273545205593109,0.0,1465
3965,0.30291643738746643,0.0,1463
3966,0.31781384348869324,0.0,1459
3967,0.43377792835235596,0.0,1443
3968,0.2691730260848999,0.0,1441
3969,0.42982420325279236,0.0,1420
3970,0.2607884705066681,0.0,1412
3971,0.32412290573120117,0.0,1392
3972,0.37847447395324707,0.0,1388
3973,0.45499274134635925,0.0,1378
3974,0.3460553288459778,0.0,1367
3975,0.4231005907058716,0.0,1352
3976,0.2276347577571869,0.0,1343
3977,0.34259310364723206,0.0,1340
3978,0.3191564381122589,0.0,1321
3979,0.388630747795105,0.0,1311
3980,0.4202771782875061,0.0,1277
3981,0.48500680923461914,0.0,1276
3982,0.2987065315246582,0.0,1270
3983,0.3620089590549469,0.0,1262
3984,0.2873881459236145,0.0,1245
3985,0.31586238741874695,0.0,1222
3986,0.4518720209598541,0.0,1218
3987,0.37367650866508484,0.0,1176
3988,0.26883548498153687,0.0,1174
3989,0.4033512771129608,0.0,1169
3990,0.47244712710380554,0.0,1155
3991,0.33186328411102295,0.0,1136
3992,0.1443885713815689,0.0,1101
3993,0.30614298582077026,0.0,1100
3994,0.3385500907897949,0.0,1098
3995,0.0985826775431633,0.0,1091
3996,0.34030675888061523,0.0,1069
3997,0.3253355026245117,0.0,1067
3998,0.5219412446022034,0.0,1066
3999,0.4573456943035126,0.0,1052
4000,0.33883827924728394,0.0,1038
4001,0.39715975522994995,0.0,1033
4002,0.35954588651657104,0.0,1021
4003,0.22106269001960754,0.0,1018
4004,0.2815350592136383,0.0,991
4005,0.5270676612854004,0.0,988
4006,0.4223226010799408,0.0,987
4007,0.4659087359905243,0.0,982
4008,0.23392902314662933,0.0,976
4009,0.37324219942092896,0.0,975
4010,0.32513126730918884,0.0,963
4011,0.41675761342048645,0.0,962
4012,0.38522908091545105,0.0,949
4013,0.29220712184906006,0.0,941
4014,0.14085426926612854,0.0,934
4015,0.29699575901031494,0.0,932
4016,0.3414936363697052,0.0,925
4017,0.4197387099266052,0.0,896
4018,0.4590831995010376,0.0,879
4019,0.45985791087150574,0.0,878
4020,0.3473655581474304,0.0,856
4021,0.3518534302711487,0.0,853
4022,0.4441123902797699,0.0,850
4023,0.32806360721588135,0.0,849
4024,0.4995259642601013,0.0,846
4025,0.30494818091392517,0.0,845
4026,0.46572428941726685,0.0,838
4027,0.34202882647514343,0.0,827
4028,0.4299474358558655,0.0,825
4029,0.309388130903244,0.0,803
4030,0.5961344838142395,0.0,800
4031,0.3341081738471985,0.0,797
4032,0.2845210134983063,0.0,795
4033,0.4314247667789459,0.0,791
4034,0.5396410226821899,0.0,790
4035,0.4904543161392212,0.0,775
4036,0.5236214399337769,0.0,768
4037,0.28249621391296387,0.0,767
4038,0.42820078134536743,0.0,764
4039,0.43613430857658386,0.0,752
4040,0.3433636426925659,0.0,740
4041,0.45110371708869934,0.0,717
4042,0.33499905467033386,0.0,711
4043,0.5150817036628723,0.0,696
4044,0.15027858316898346,0.0,678
4045,0.3179650604724884,0.0,674
4046,0.4560423791408539,0.0,669
4047,0.4223530888557434,0.0,663
4048,0.4891875386238098,0.0,662
4049,0.523357629776001,0.0,655
4050,0.38966089487075806,0.0,653
4051,0.36616215109825134,0.0,649
4052,0.5821888446807861,0.0,636
4053,0.2704406678676605,0.0,628
4054,0.4159245491027832,0.0,627
4055,0.34010621905326843,0.0,603
4056,0.37770700454711914,0.0,597
4057,0.3968716859817505,0.0,570
4058,0.3372180163860321,0.0,569
4059,0.3381924629211426,0.0,545
4060,0.38499143719673157,0.0,517
4061,0.3406200408935547,0.0,507
4062,0.4731346070766449,0.0,492
4063,0.48965126276016235,0.0,462
4064,0.36509445309638977,0.0,451
4065,0.40997907519340515,0.0,443
4066,0.41713762283325195,0.0,431
4067,0.5169832706451416,0.0,427
4068,0.3268241584300995,0.0,420
4069,0.43252310156822205,0.0,417
4070,0.37616825103759766,0.0,407
4071,0.4330974221229553,0.0,399
4072,0.408473402261734,0.0,388
4073,0.4611632823944092,0.0,376
4074,0.49856430292129517,0.0,361
4075,0.34389159083366394,0.0,358
4076,0.3114067018032074,0.0,346
4077,0.4600883424282074,0.0,324
4078,0.3748997449874878,0.0,318
4079,0.33104208111763,0.0,316
4080,0.41415849328041077,0.0,292
4081,0.4754674434661865,0.0,281
4082,0.2823142111301422,0.0,246
4083,0.388755738735199,0.0,245
4084,0.30194586515426636,0.0,236
4085,0.3814948499202728,0.0,218
4086,0.30713555216789246,0.0,214
4087,0.6044491529464722,0.0,212
4088,0.3921535909175873,0.0,210
4089,0.45882487297058105,0.0,205
4090,0.4296346604824066,0.0,197
4091,0.4278462827205658,0.0,196
4092,0.4327559173107147,0.0,187
4093,0.35233592987060547,0.0,176
4094,0.4029688239097595,0.0,166
4095,0.2894051969051361,0.0,144
4096,0.24551613628864288,0.0,132
4097,0.5137888193130493,0.0,123
4098,0.27625417709350586,0.0,120
4099,0.3606022298336029,0.0,111
4100,0.3590327203273773,0.0,105
4101,0.3779313862323761,0.0,77
4102,0.587689220905304,0.0,75
4103,0.46745264530181885,0.0,72
4104,0.26019173860549927,0.0,65
4105,0.2056165486574173,0.0,64
4106,0.4411519467830658,0.0,62
4107,0.4490000307559967,0.0,56
4108,0.4731072783470154,0.0,51
4109,0.45911434292793274,0.0,37
4110,0.24418483674526215,0.0,36
4111,0.4049404561519623,0.0,35
4112,0.533827543258667,0.0,31
4113,0.5108720660209656,0.0,24
4114,0.44439515471458435,0.0,22
4115,0.41171109676361084,0.0,13
4116,0.4479849934577942,0.0,11
4117,0.483272910118103,0.0,7
4118,0.42659592628479004,0.0,5423
4119,0.3534744381904602,0.0,5419
4120,0.24520337581634521,0.0,5411
4121,0.44008123874664307,0.0,5409
4122,0.44634461402893066,0.0,5407
4123,0.3483598530292511,0.0,5391
4124,0.4538523256778717,0.0,5390
4125,0.30499210953712463,0.0,5373
4126,0.3049907386302948,0.0,5371
4127,0.21756286919116974,0.0,5368
4128,0.36747249960899353,0.0,5356
4129,0.31400981545448303,0.0,5347
4130,0.3696444630622864,0.0,5344
4131,0.4642294943332672,0.0,5343
4132,0.4415714144706726,0.0,5340
4133,0.1435605138540268,0.0,5334
4134,0.4136938750743866,0.0,5333
4135,0.35019078850746155,0.0,5324
4136,0.3319433629512787,0.0,5318
4137,0.4369775950908661,0.0,5312
4138,0.14910723268985748,0.0,5305
4139,0.4039017856121063,0.0,5302
4140,0.25345471501350403,0.0,5296
4141,0.38014987111091614,0.0,5273
4142,0.3943854868412018,0.0,5262
4143,0.38729897141456604,0.0,5253
4144,0.4924301207065582,0.0,5238
4145,0.30542656779289246,0.0,5236
4146,0.5350319743156433,0.0,5234
4147,0.436855286359787,0.0,5228
4148,0.34509772062301636,0.0,5219
4149,0.42781826853752136,0.0,5217
4150,0.551465630531311,0.0,5214
4151,0.3338333070278168,0.0,5206
4152,0.3231486678123474,0.0,5193
4153,0.49566763639450073,0.0,5191
4154,0.41865670680999756,0.0,5190
4155,0.37526702880859375,0.0,5189
4156,0.4196999669075012,0.0,5188
4157,0.4582301378250122,0.0,5160
4158,0.3655620217323303,0.0,5158
4159,0.37821418046951294,0.0,5117
4160,0.4767891764640808,0.0,5114
4161,0.44958338141441345,0.0,5105
4162,0.37975409626960754,0.0,5100
4163,0.26246482133865356,0.0,5072
4164,0.4439171552658081,0.0,5057
4165,0.21325063705444336,0.0,5053
4166,0.44538918137550354,0.0,5045
4167,0.4388501048088074,0.0,5038
4168,0.4210362136363983,0.0,5028
4169,0.4784868657588959,0.0,5021
4170,0.40033915638923645,0.0,5017
4171,0.4852885901927948,0.0,5012
4172,0.480342835187912,0.0,5010
4173,0.3589405417442322,0.0,4997
