,sim,label,pair_id
1555,0.7039521336555481,0.0,2500
1556,0.5469117164611816,0.0,2475
1557,0.4579254388809204,0.0,2469
1558,0.781004011631012,0.0,2451
1559,0.29038456082344055,0.0,2441
1560,0.7052757740020752,0.0,2430
1561,0.5571377277374268,0.0,2428
1562,0.5907402038574219,0.0,2423
1563,0.6609894633293152,0.0,2421
1564,0.667285144329071,0.0,2397
1565,0.46964403986930847,0.0,2379
1566,0.609168529510498,0.0,2376
1567,0.4088769257068634,0.0,2365
1568,0.31395217776298523,0.0,2347
1569,0.684776782989502,0.0,2339
1570,0.534301221370697,0.0,2334
1571,0.4998011589050293,0.0,2329
1572,0.3471190929412842,0.0,2308
1573,0.5597962141036987,0.0,2307
1574,0.5883584022521973,0.0,2306
1575,0.5763248205184937,0.0,2303
1576,0.6143539547920227,0.0,2283
1577,0.6428098082542419,0.0,2276
1578,0.5390960574150085,0.0,2272
1579,0.47124966979026794,0.0,2258
1580,0.6605721116065979,0.0,2245
1581,0.6454945206642151,0.0,2240
1582,0.6084194779396057,0.0,2226
1583,0.47499316930770874,0.0,2219
1584,0.7215688228607178,0.0,2204
1585,0.5749598741531372,0.0,2202
1586,0.5378398895263672,0.0,2199
1587,0.5869154930114746,0.0,2188
1588,0.654852569103241,0.0,2180
1589,0.6789217591285706,0.0,2173
1590,0.44226837158203125,0.0,2169
1591,0.3339346945285797,0.0,2164
1592,0.4571816325187683,0.0,2151
1593,0.5229452848434448,0.0,2143
1594,0.492585688829422,0.0,2137
1595,0.46692416071891785,0.0,2120
1596,0.5946089029312134,0.0,2119
1597,0.1314576417207718,0.0,2107
1598,0.3183695375919342,0.0,2101
1599,0.560980498790741,0.0,2099
1600,0.5840911269187927,0.0,2081
1601,0.7129193544387817,0.0,2074
1602,0.6154714822769165,0.0,2068
1603,0.6489587426185608,0.0,2036
1604,0.6554130911827087,0.0,2020
1605,0.4482211172580719,0.0,2010
1606,0.5771982073783875,0.0,2008
1607,0.5177280902862549,0.0,1998
1608,0.5893245339393616,0.0,1958
1609,0.4638471007347107,0.0,1944
1610,0.5191850662231445,0.0,1934
1611,0.5213412046432495,0.0,1931
1612,0.679607629776001,0.0,1920
1613,0.6818283200263977,0.0,1901
1614,0.5496978163719177,0.0,1892
1615,0.5010308027267456,0.0,1885
1616,0.6849091649055481,0.0,1875
1617,0.30594518780708313,0.0,1870
1618,0.4150591492652893,0.0,1865
1619,0.6301948428153992,0.0,1843
1620,0.4534304141998291,0.0,1841
1621,0.5952509641647339,0.0,1839
1622,0.44885316491127014,0.0,1834
1623,0.5521509647369385,0.0,1824
1624,0.6454222798347473,0.0,1821
1625,0.4304608106613159,0.0,1693
1626,0.48173806071281433,0.0,1471
1627,0.46724092960357666,0.0,1437
1628,0.5858461260795593,0.0,1315
1629,0.629835307598114,0.0,1304
1630,0.672941267490387,0.0,1238
1631,0.6123953461647034,0.0,1227
1632,0.5467724800109863,0.0,1092
1633,0.7821342945098877,0.0,981
1634,0.5101824402809143,0.0,904
1635,0.5608144998550415,0.0,848
1636,0.6922690272331238,0.0,626
1637,0.5801519751548767,0.0,426
1638,0.6324237585067749,0.0,382
1639,0.3463430404663086,0.0,338
1640,0.48245081305503845,0.0,282
1641,0.5452641248703003,0.0,104
1642,0.5716682076454163,0.0,2549
1643,0.4410797655582428,0.0,2538
1644,0.66047203540802,0.0,2438
1645,0.5747267007827759,0.0,2371
1646,0.2903253734111786,0.0,2349
1647,0.4877435863018036,0.0,2294
1648,0.5844311118125916,0.0,2282
1649,0.6101366281509399,0.0,1949
1650,0.04257788881659508,0.0,1850
1651,0.7389882802963257,0.0,1559
1652,0.6126591563224792,0.0,892
1653,0.45402440428733826,0.0,781
1654,0.5047760605812073,0.0,2515
1655,0.5884358286857605,0.0,1960
1656,0.5334157347679138,0.0,2
1657,0.8399239182472229,1.0,3282
1658,0.6490347385406494,1.0,3272
1659,0.8028852939605713,1.0,3249
1660,0.6930802464485168,1.0,3234
1661,0.8303828239440918,1.0,3227
1662,0.7990463376045227,1.0,3214
1663,0.6229153871536255,1.0,3213
1664,0.6662232875823975,1.0,3202
1665,0.7386389970779419,1.0,3187
1666,0.5723058581352234,1.0,3184
1667,0.7223798036575317,1.0,3177
1668,0.7618519067764282,1.0,3161
1669,0.7205685377120972,1.0,3160
1670,0.8936978578567505,1.0,3139
1671,0.8162400126457214,1.0,3131
1672,0.7876677513122559,1.0,3122
1673,0.7609313726425171,1.0,3115
1674,0.9532545208930969,1.0,3114
1675,0.7885755300521851,1.0,3113
1676,0.6584377884864807,1.0,3103
1677,0.8410947322845459,1.0,3091
1678,0.8432134985923767,1.0,3083
1679,0.7951440811157227,1.0,3065
1680,0.8961426615715027,1.0,3062
1681,0.8969298005104065,1.0,3031
1682,0.8020010590553284,1.0,3030
1683,0.8522783517837524,1.0,3024
1684,0.8848324418067932,1.0,3022
1685,0.7375749349594116,1.0,3011
1686,0.7554160356521606,1.0,3008
1687,0.8037284016609192,1.0,2998
1688,0.5363520979881287,1.0,2997
1689,0.8279529213905334,1.0,2977
1690,0.7002372741699219,1.0,2936
1691,0.6665436625480652,1.0,2929
1692,0.7976133823394775,1.0,2926
1693,0.8399581909179688,1.0,2909
1694,0.7990144491195679,1.0,2908
1695,0.7953538298606873,1.0,2907
1696,0.6797049641609192,1.0,2903
1697,0.7906156182289124,1.0,2897
1698,0.7151708006858826,1.0,2888
1699,0.4394204616546631,1.0,2882
1700,0.7591755390167236,1.0,2876
1701,0.6861646175384521,1.0,2875
1702,0.7779226303100586,1.0,2874
1703,0.5935485363006592,1.0,2864
1704,0.6788063049316406,1.0,2863
1705,0.6735665202140808,1.0,2855
1706,0.9261689186096191,1.0,2817
1707,0.8697338700294495,1.0,2810
1708,0.7414494156837463,1.0,2809
1709,0.8122506737709045,1.0,2790
1710,0.8373519778251648,1.0,2774
1711,0.8507373332977295,1.0,2772
1712,0.7215811610221863,1.0,2771
1713,0.8912200331687927,1.0,2770
1714,0.6665069460868835,1.0,2765
1715,0.6900647878646851,1.0,2761
1716,0.6904360055923462,1.0,2747
1717,0.7589036226272583,1.0,2742
1718,0.780974268913269,1.0,2741
1719,0.8405418992042542,1.0,2736
1720,0.6188231110572815,1.0,2730
1721,0.8456637263298035,1.0,2727
1722,0.9174614548683167,1.0,2718
1723,0.9611080288887024,1.0,2701
1724,0.8484815955162048,1.0,2697
1725,0.615687906742096,1.0,2691
1726,0.8150519728660583,1.0,2683
1727,0.8990767002105713,1.0,2663
1728,0.8026467561721802,1.0,2660
1729,0.6824010610580444,1.0,2658
1730,0.7876800894737244,1.0,2646
1731,0.8949695229530334,1.0,2638
1732,0.9544875621795654,1.0,2637
1733,0.9110680818557739,1.0,1806
1734,0.8644245862960815,1.0,1792
1735,0.7082939147949219,1.0,1786
1736,0.4963058531284332,1.0,1777
1737,0.5142808556556702,1.0,1776
1738,0.3330070376396179,1.0,1775
1739,0.8235175609588623,1.0,1768
1740,0.30857542157173157,1.0,1767
1741,0.6707695722579956,1.0,1757
1742,0.6204769611358643,1.0,1745
1743,0.8535742163658142,1.0,1742
1744,0.6288747191429138,1.0,1741
1745,0.8874344825744629,1.0,1735
1746,0.9095775485038757,1.0,1728
1747,0.9334601759910583,1.0,1724
1748,0.7236306667327881,1.0,1695
1749,0.6638289093971252,1.0,1689
1750,0.8512894511222839,1.0,1687
1751,0.8031408190727234,1.0,1679
1752,0.8746013641357422,1.0,1678
1753,0.8118940591812134,1.0,1677
1754,0.7131118178367615,1.0,1676
1755,0.830021858215332,1.0,1672
1756,0.7447119951248169,1.0,1665
1757,0.8187492489814758,1.0,1642
1758,0.5994031429290771,1.0,1641
1759,0.7139316201210022,1.0,1602
1760,0.695254385471344,1.0,1601
1761,0.7680644392967224,1.0,1595
1762,0.7216876745223999,1.0,1587
1763,0.5519480109214783,1.0,1576
1764,0.8723949193954468,1.0,1573
1765,0.769342839717865,1.0,1544
1766,0.7981241941452026,1.0,1534
1767,0.6668720245361328,1.0,1533
1768,0.85484379529953,1.0,1532
1769,0.5659063458442688,1.0,1513
1770,0.7845070958137512,1.0,1512
1771,0.878963828086853,1.0,1507
1772,0.8311776518821716,1.0,1487
1773,0.8954592347145081,1.0,1478
1774,0.734555184841156,1.0,1468
1775,0.7551262378692627,1.0,1453
1776,0.750799834728241,1.0,1450
1777,0.9590166211128235,1.0,1439
1778,0.8565301299095154,1.0,1431
1779,0.926514208316803,1.0,1375
1780,0.9526152610778809,1.0,1372
1781,0.9849051833152771,1.0,1365
1782,0.9447011351585388,1.0,1362
1783,0.9447011351585388,1.0,1361
1784,0.6962552070617676,1.0,1352
1785,0.9140235185623169,1.0,1345
1786,0.8911374807357788,1.0,1334
1787,0.9366286396980286,1.0,1322
1788,0.9390258193016052,1.0,1321
1789,0.9831995964050293,1.0,1317
1790,0.916110098361969,1.0,1316
1791,0.8675529956817627,1.0,1314
1792,0.9723846912384033,1.0,1309
1793,0.8912968039512634,1.0,1296
1794,0.9501517415046692,1.0,1275
1795,0.8657851219177246,1.0,1272
1796,0.8906944394111633,1.0,1262
1797,0.9184756875038147,1.0,1259
1798,0.9185870289802551,1.0,1256
1799,0.7782664895057678,1.0,1245
1800,0.8707033395767212,1.0,1219
1801,0.9468737244606018,1.0,1210
1802,0.9157692193984985,1.0,1209
1803,0.9531252384185791,1.0,1192
1804,0.9289215207099915,1.0,1184
1805,0.8444480299949646,1.0,1176
1806,0.954937219619751,1.0,1175
1807,0.8799120783805847,1.0,1173
1808,0.9525995850563049,1.0,1170
1809,0.9560707807540894,1.0,1156
1810,0.9541217684745789,1.0,1139
1811,0.8494881391525269,1.0,1134
1812,0.9185856580734253,1.0,1132
1813,0.9493580460548401,1.0,1125
1814,0.8495108485221863,1.0,1102
1815,0.9497255086898804,1.0,1101
1816,0.8891657590866089,1.0,1097
1817,0.7113053798675537,1.0,1083
1818,0.8561369776725769,1.0,1051
1819,0.9768154621124268,1.0,1049
1820,0.9463425874710083,1.0,1042
1821,0.9233589172363281,1.0,1036
1822,0.8863285779953003,1.0,1033
1823,0.9498578906059265,1.0,999
1824,0.8917391896247864,1.0,996
1825,0.9344286918640137,1.0,989
1826,0.9624468088150024,1.0,988
1827,0.9575265645980835,1.0,987
1828,0.8687296509742737,1.0,975
1829,0.9427868127822876,1.0,966
1830,0.9473164677619934,1.0,961
1831,0.9481564164161682,1.0,956
1832,0.9736815690994263,1.0,949
1833,0.915675938129425,1.0,947
1834,0.8859031796455383,1.0,930
1835,0.7375513911247253,1.0,919
1836,0.9484948515892029,1.0,918
1837,0.9517446756362915,1.0,912
1838,0.952816903591156,1.0,907
1839,0.9153788685798645,1.0,900
1840,0.8374696969985962,1.0,887
1841,0.9610559940338135,1.0,886
1842,0.9310991168022156,1.0,885
1843,0.676157534122467,1.0,864
1844,0.9414478540420532,1.0,857
1845,0.9313754439353943,1.0,852
1846,0.9497227668762207,1.0,851
1847,0.9287580847740173,1.0,844
1848,0.9439018368721008,1.0,809
1849,0.9766460657119751,1.0,788
1850,0.9409391283988953,1.0,780
1851,0.8832890391349792,1.0,776
1852,0.9568808078765869,1.0,773
1853,0.6707368493080139,1.0,768
1854,0.9179283380508423,1.0,767
1855,0.9421868324279785,1.0,766
1856,0.947276771068573,1.0,761
1857,0.9006635546684265,1.0,760
1858,0.9457495212554932,1.0,757
1859,0.8837282657623291,1.0,752
1860,0.7864449620246887,1.0,732
1861,0.5951696038246155,0.0,708
1862,0.6492017507553101,0.0,707
1863,0.5784549117088318,0.0,684
1864,0.6575910449028015,0.0,680
1865,0.6843962669372559,0.0,677
1866,0.5604454278945923,0.0,673
1867,0.564785897731781,0.0,650
1868,0.46910718083381653,0.0,646
1869,0.6661083698272705,0.0,644
1870,0.4670780599117279,0.0,642
1871,0.368521124124527,0.0,636
1872,0.533104419708252,0.0,629
1873,0.6733092665672302,0.0,625
1874,0.7184696793556213,0.0,610
1875,0.49530476331710815,0.0,609
1876,0.4720194935798645,0.0,608
1877,0.7247244715690613,0.0,601
1878,0.7350397706031799,0.0,585
1879,0.6665182709693909,0.0,568
1880,0.7097552418708801,0.0,565
1881,0.41570720076560974,0.0,550
1882,0.44349947571754456,0.0,543
1883,0.5230304598808289,0.0,530
1884,0.56185382604599,0.0,519
1885,0.48716065287590027,0.0,509
1886,0.6744186878204346,0.0,508
1887,0.41624176502227783,0.0,491
1888,0.4730750322341919,0.0,472
1889,0.6940582990646362,0.0,470
1890,0.5619352459907532,0.0,466
1891,0.5750136971473694,0.0,464
1892,0.5677193403244019,0.0,451
1893,0.6516446471214294,0.0,447
1894,0.3025507926940918,0.0,436
1895,0.6660401821136475,0.0,407
1896,0.6003926396369934,0.0,389
1897,0.6130620241165161,0.0,384
1898,0.407970666885376,0.0,380
1899,0.696811318397522,0.0,378
1900,0.41666874289512634,0.0,370
1901,0.6196826100349426,0.0,358
1902,0.5615424513816833,0.0,354
1903,0.531929075717926,0.0,348
1904,0.256742388010025,0.0,297
1905,0.597357988357544,0.0,291
1906,0.47020524740219116,0.0,276
1907,0.498298704624176,0.0,269
1908,0.567060649394989,0.0,266
1909,0.5007587671279907,0.0,261
1910,0.7001088857650757,0.0,259
1911,0.5962015390396118,0.0,242
1912,0.6911256313323975,0.0,228
1913,0.6898964643478394,0.0,219
1914,0.6473062634468079,0.0,203
1915,0.7053175568580627,0.0,202
1916,0.43087413907051086,0.0,197
1917,0.665664553642273,0.0,178
1918,0.6208476424217224,0.0,176
1919,0.5929661393165588,0.0,162
1920,0.5738044381141663,0.0,161
1921,0.553039014339447,0.0,157
1922,0.7477388978004456,0.0,155
1923,0.5284222364425659,0.0,153
1924,0.4281088411808014,0.0,150
1925,0.6891782283782959,0.0,140
1926,0.6751713156700134,0.0,136
1927,0.4217259883880615,0.0,130
1928,0.6059369444847107,0.0,129
1929,0.489219605922699,0.0,117
1930,0.1864316761493683,0.0,112
1931,0.6765894889831543,0.0,111
1932,0.5103633999824524,0.0,109
1933,0.44721776247024536,0.0,103
1934,0.184254989027977,0.0,95
1935,0.6540176868438721,0.0,92
1936,0.3136935830116272,0.0,76
1937,0.6570900678634644,0.0,75
1938,0.6562637090682983,0.0,68
1939,0.5052995681762695,0.0,51
1940,0.5467621088027954,0.0,46
1941,0.5528854727745056,0.0,43
1942,0.613162100315094,0.0,32
1943,0.5224791765213013,0.0,31
1944,0.3800885081291199,0.0,24
1945,0.6180921792984009,0.0,21
1946,0.2869773805141449,0.0,2563
1947,0.5809374451637268,0.0,2554
1948,0.46921706199645996,0.0,2546
1949,0.4769732654094696,0.0,2540
1950,0.22820806503295898,0.0,2529
1951,0.6956341862678528,0.0,2521
1952,0.6061094999313354,0.0,2507
1953,0.6327196359634399,0.0,2506
1954,0.6580044031143188,0.0,2492
1955,0.6863439679145813,0.0,2490
1956,0.6587085723876953,0.0,2487
1957,0.5029257535934448,0.0,2485
1958,0.5257132053375244,0.0,2478
1959,0.6118048429489136,0.0,2468
1960,0.5909133553504944,0.0,2399
1961,0.6564272046089172,0.0,2396
1962,0.48114073276519775,0.0,2380
1963,0.7910459637641907,0.0,2374
1964,0.5151458382606506,0.0,2362
1965,0.6660993099212646,0.0,2361
1966,0.6577328443527222,0.0,2359
1967,0.7472243309020996,0.0,2354
1968,0.5373468399047852,0.0,2353
1969,0.7024322152137756,0.0,2346
1970,0.6248739361763,0.0,2333
1971,0.5890638828277588,0.0,2332
1972,0.42491433024406433,0.0,2321
1973,0.6173915266990662,0.0,2320
1974,0.5570048689842224,0.0,2295
1975,0.4929320514202118,0.0,2285
1976,0.5704889297485352,0.0,2262
1977,0.6054829359054565,0.0,2255
1978,0.6587038040161133,0.0,2253
1979,0.6218529939651489,0.0,2251
1980,0.6516709327697754,0.0,2248
1981,0.7484098076820374,0.0,2247
1982,0.6615787148475647,0.0,2243
1983,0.49346914887428284,0.0,2237
1984,0.20030799508094788,0.0,2214
1985,0.5814679265022278,0.0,2200
1986,0.7174925208091736,0.0,2179
1987,0.646449625492096,0.0,2178
1988,0.044474195688962936,0.0,2153
1989,0.5452476739883423,0.0,2152
1990,0.6706120371818542,0.0,2150
1991,0.7405534386634827,0.0,2133
1992,0.45031675696372986,0.0,2124
1993,0.7223224639892578,0.0,2123
1994,0.6866506934165955,0.0,2121
1995,0.6001926064491272,0.0,2118
1996,0.6458841562271118,0.0,2117
1997,0.4173041582107544,0.0,2089
1998,0.5086665749549866,0.0,2080
1999,0.5573373436927795,0.0,2079
2000,0.5901156067848206,0.0,2077
2001,0.6163114309310913,0.0,2076
2002,0.5950748920440674,0.0,2051
2003,0.46621161699295044,0.0,2045
2004,0.5475170016288757,0.0,2031
2005,0.5883960127830505,0.0,2019
2006,0.4672462046146393,0.0,2014
2007,0.17494429647922516,0.0,2001
2008,0.6924248337745667,0.0,1992
2009,0.6907250881195068,0.0,1989
2010,0.6543470621109009,0.0,1985
2011,0.5934628844261169,0.0,1977
2012,0.6390830874443054,0.0,1971
2013,0.7466335296630859,0.0,1957
2014,0.5170589685440063,0.0,1956
2015,0.5321838855743408,0.0,1947
2016,0.7213335037231445,0.0,1945
2017,0.6387965679168701,0.0,1933
2018,0.5250844359397888,0.0,1930
2019,0.411018967628479,0.0,1924
2020,0.42514607310295105,0.0,1907
2021,0.5053700804710388,0.0,1895
2022,0.44653624296188354,0.0,1890
2023,0.42646604776382446,0.0,1887
2024,0.5053842663764954,0.0,1881
2025,0.6632846593856812,0.0,1868
2026,0.6978879570960999,0.0,1859
2027,0.7197589874267578,0.0,1858
2028,0.5167011618614197,0.0,1857
2029,0.4187800884246826,0.0,1844
2030,0.638754665851593,0.0,1828
2031,0.4415617287158966,0.0,1823
2032,0.5643758177757263,0.0,1819
2033,0.5955520868301392,0.0,1715
2034,0.35099852085113525,0.0,1593
2035,0.36057230830192566,0.0,1415
2036,0.7793133854866028,0.0,1360
2037,0.42882639169692993,0.0,1249
2038,0.6673795580863953,0.0,1215
2039,0.652887225151062,0.0,1160
2040,0.5760348439216614,0.0,1103
2041,0.5815896391868591,0.0,1037
2042,0.5064375400543213,0.0,1026
2043,0.6100153923034668,0.0,915
2044,0.4242178797721863,0.0,826
2045,0.5375485420227051,0.0,770
2046,0.7087547183036804,0.0,671
2047,0.7103185653686523,0.0,615
2048,0.5509803295135498,0.0,560
2049,0.33723968267440796,0.0,360
2050,0.6750280261039734,0.0,149
2051,0.6374431848526001,0.0,16
2052,0.6309203505516052,0.0,5
2053,0.7215360403060913,0.0,2416
2054,0.7439494729042053,0.0,2405
2055,0.567947268486023,0.0,2271
2056,0.670930027961731,0.0,2116
2057,0.27669548988342285,0.0,2083
2058,0.6065733432769775,0.0,1872
2059,0.6629647016525269,0.0,1827
2060,0.6164724230766296,0.0,115
2061,0.9018456339836121,1.0,3273
2062,0.877000093460083,1.0,3251
2063,0.6608248353004456,1.0,3247
2064,0.7627474069595337,1.0,3240
2065,0.8357723355293274,1.0,3238
2066,0.6474649310112,1.0,3235
2067,0.7968950271606445,1.0,3219
2068,0.781719446182251,1.0,3207
2069,0.7747842073440552,1.0,3197
2070,0.7402470707893372,1.0,3147
2071,0.847942590713501,1.0,3112
2072,0.8042439818382263,1.0,3110
2073,0.7868577241897583,1.0,3109
2074,0.8724815249443054,1.0,3106
2075,0.9342581629753113,1.0,3105
2076,0.7502384781837463,1.0,3086
2077,0.9024025201797485,1.0,3085
2078,0.5246627926826477,1.0,3084
2079,0.8284033536911011,1.0,3081
2080,0.775704026222229,1.0,3079
2081,0.7465041279792786,1.0,3073
2082,0.9003828763961792,1.0,3071
2083,0.7937707901000977,1.0,3061
2084,0.7937707901000977,1.0,3060
2085,0.7679466605186462,1.0,3044
2086,0.8832743167877197,1.0,3032
2087,0.687279224395752,1.0,3001
2088,0.80656498670578,1.0,2994
2089,0.7370703220367432,1.0,2983
2090,0.873353898525238,1.0,2979
2091,0.8779990673065186,1.0,2964
2092,0.9309375286102295,1.0,2963
2093,0.8085063695907593,1.0,2960
2094,0.8601385951042175,1.0,2957
2095,0.9632110595703125,1.0,2956
2096,0.4845198094844818,1.0,2935
2097,0.5986494421958923,1.0,2932
2098,0.2469126284122467,1.0,2931
2099,0.914630651473999,1.0,2930
2100,0.8809160590171814,1.0,2924
2101,0.9556387662887573,1.0,2919
2102,0.832360565662384,1.0,2910
2103,0.761248767375946,1.0,2860
2104,0.7831773161888123,1.0,2851
2105,0.4647518992424011,1.0,2850
2106,0.2893980145454407,1.0,2847
2107,0.22128267586231232,1.0,2846
2108,0.8985678553581238,1.0,2841
2109,0.6323589086532593,1.0,2825
2110,0.722572386264801,1.0,2824
2111,0.875130295753479,1.0,2815
2112,0.8299639821052551,1.0,2800
2113,0.7347966432571411,1.0,2799
2114,0.8585269451141357,1.0,2785
2115,0.7345779538154602,1.0,2782
2116,0.8195688724517822,1.0,2778
2117,0.8417260646820068,1.0,2777
2118,0.8687623143196106,1.0,2776
2119,0.8354761004447937,1.0,2775
2120,0.854445219039917,1.0,2759
2121,0.761476993560791,1.0,2758
2122,0.7022658586502075,1.0,2750
2123,0.7981921434402466,1.0,2746
2124,0.6826515197753906,1.0,2745
2125,0.6442267894744873,1.0,2744
2126,0.8828169107437134,1.0,2734
2127,0.9066415429115295,1.0,2732
2128,0.6227946281433105,1.0,2729
2129,0.8046813011169434,1.0,2720
2130,0.8012178540229797,1.0,2715
2131,0.860154390335083,1.0,2692
2132,0.6592307090759277,1.0,2684
2133,0.6119408011436462,1.0,2679
2134,0.8031747937202454,1.0,2666
2135,0.6916376352310181,1.0,2651
2136,0.7794107794761658,1.0,2629
2137,0.7025139927864075,1.0,1807
2138,0.7203892469406128,1.0,1802
2139,0.43969497084617615,1.0,1788
2140,0.7710013389587402,1.0,1758
2141,0.7340863943099976,1.0,1754
2142,0.7814145684242249,1.0,1747
2143,0.8204009532928467,1.0,1740
2144,0.8509988188743591,1.0,1694
2145,0.2582544684410095,1.0,1686
2146,0.8273599147796631,1.0,1685
2147,0.710510790348053,1.0,1680
2148,0.9254183769226074,1.0,1666
2149,0.864528238773346,1.0,1664
2150,0.8191665410995483,1.0,1661
2151,0.8788034915924072,1.0,1653
2152,0.6828978657722473,1.0,1651
2153,0.6460137963294983,1.0,1647
2154,0.6204820275306702,1.0,1629
2155,0.7738052606582642,1.0,1600
2156,0.4545745849609375,1.0,1597
2157,0.7415326833724976,1.0,1568
2158,0.7550219893455505,1.0,1566
2159,0.6750219464302063,1.0,1558
2160,0.7110869288444519,1.0,1557
2161,0.846314549446106,1.0,1555
2162,0.9277660846710205,1.0,1538
2163,0.8424540758132935,1.0,1503
2164,0.8427309989929199,1.0,1502
2165,0.8037182092666626,1.0,1500
2166,0.791504442691803,1.0,1498
2167,0.8914119601249695,1.0,1475
2168,0.38693544268608093,1.0,1461
2169,0.8224654197692871,1.0,1452
2170,0.6826412677764893,1.0,1444
2171,0.9329789876937866,1.0,1443
2172,0.8874925971031189,1.0,1427
2173,0.8142945170402527,1.0,1421
2174,0.8092337846755981,1.0,1420
2175,0.9178734421730042,1.0,1414
2176,0.9510417580604553,1.0,1403
2177,0.8994857668876648,1.0,1397
2178,0.9841843843460083,1.0,1391
2179,0.8173781633377075,1.0,1385
2180,0.8750892281532288,1.0,1381
2181,0.9201990962028503,1.0,1380
2182,0.954450786113739,1.0,1343
2183,0.9608950018882751,1.0,1319
2184,0.9140297770500183,1.0,1318
2185,0.9598917961120605,1.0,1300
2186,0.7870102524757385,1.0,1298
2187,0.885100781917572,1.0,1295
2188,0.9483336210250854,1.0,1239
2189,0.9670767784118652,1.0,1214
2190,0.9398542046546936,1.0,1208
2191,0.9363300800323486,1.0,1206
2192,0.9491751790046692,1.0,1203
2193,0.9330009818077087,1.0,1195
2194,0.9528522491455078,1.0,1194
2195,0.7788494825363159,1.0,1188
2196,0.9474552273750305,1.0,1181
2197,0.950117826461792,1.0,1180
2198,0.929491400718689,1.0,1169
2199,0.9314671754837036,1.0,1167
2200,0.9498688578605652,1.0,1165
2201,0.7812986373901367,1.0,1154
2202,0.7225630283355713,1.0,1146
2203,0.9135411977767944,1.0,1144
2204,0.9137150049209595,1.0,1140
2205,0.9282456040382385,1.0,1135
2206,0.5351823568344116,1.0,1105
2207,0.9517565369606018,1.0,1095
2208,0.6922802329063416,1.0,1094
2209,0.8155400156974792,1.0,1093
2210,0.8957378268241882,1.0,1090
2211,0.8646746277809143,1.0,1078
2212,0.9394688606262207,1.0,1076
2213,0.9724848866462708,1.0,1075
2214,0.9616475701332092,1.0,1074
2215,0.8549045920372009,1.0,1068
2216,0.9044732451438904,1.0,1067
2217,0.9752250909805298,1.0,1060
2218,0.7488155364990234,1.0,1050
2219,0.8277490139007568,1.0,1045
2220,0.9602580666542053,1.0,1032
2221,0.9520545601844788,1.0,1011
2222,0.9608414173126221,1.0,1010
2223,0.9369474649429321,1.0,995
2224,0.9607703685760498,1.0,982
2225,0.9382032155990601,1.0,980
2226,0.9719849824905396,1.0,979
2227,0.961016058921814,1.0,978
2228,0.9378319382667542,1.0,976
2229,0.7524847388267517,1.0,973
2230,0.9816820025444031,1.0,960
2231,0.9561415314674377,1.0,953
2232,0.9177529811859131,1.0,938
2233,0.947982132434845,1.0,936
2234,0.943414568901062,1.0,935
2235,0.893703043460846,1.0,931
2236,0.8712738752365112,1.0,896
2237,0.9494747519493103,1.0,895
2238,0.8979483246803284,1.0,889
2239,0.9429926872253418,1.0,888
2240,0.9928480982780457,1.0,863
2241,0.9209202527999878,1.0,845
2242,0.9550009369850159,1.0,841
2243,0.9617148637771606,1.0,835
2244,0.9579254388809204,1.0,834
2245,0.9664386510848999,1.0,801
2246,0.942932665348053,1.0,794
2247,0.986629068851471,1.0,792
2248,0.8930650353431702,1.0,787
2249,0.9007250666618347,1.0,774
2250,0.9248371720314026,1.0,747
2251,0.9442185759544373,1.0,744
2252,0.8918667435646057,1.0,738
2253,0.9646518230438232,1.0,731
2254,0.9716713428497314,1.0,725
2255,0.7782942056655884,1.0,721
2256,0.40014925599098206,0.0,700
2257,0.6537886261940002,0.0,695
2258,0.5548970103263855,0.0,660
2259,0.5955320596694946,0.0,657
2260,0.6367635130882263,0.0,645
2261,0.6478140950202942,0.0,631
2262,0.5489097237586975,0.0,630
2263,0.7286930084228516,0.0,624
2264,0.5648443102836609,0.0,621
2265,0.6288374662399292,0.0,612
2266,0.7364299893379211,0.0,607
2267,0.48366254568099976,0.0,591
2268,0.6609063148498535,0.0,588
2269,0.5520342588424683,0.0,578
2270,0.5829333066940308,0.0,567
2271,0.44412103295326233,0.0,535
2272,0.7075740098953247,0.0,534
2273,0.3117481768131256,0.0,531
2274,0.6602398157119751,0.0,525
2275,0.5364331603050232,0.0,517
2276,0.7030792236328125,0.0,516
2277,0.4484328329563141,0.0,505
2278,0.6664655804634094,0.0,503
2279,0.6799939274787903,0.0,501
2280,0.47092801332473755,0.0,500
2281,0.6203392148017883,0.0,474
2282,0.6416798233985901,0.0,467
2283,0.6626817584037781,0.0,456
2284,0.6961110234260559,0.0,445
2285,0.771996259689331,0.0,435
2286,0.5419575572013855,0.0,421
2287,0.7373450398445129,0.0,420
2288,0.6607084274291992,0.0,418
2289,0.5796646475791931,0.0,405
2290,0.6690429449081421,0.0,403
2291,0.2008085697889328,0.0,387
2292,0.5866031050682068,0.0,383
2293,0.5892688632011414,0.0,373
2294,0.5953406095504761,0.0,369
2295,0.5867286324501038,0.0,368
2296,0.6449074149131775,0.0,362
2297,0.6400073766708374,0.0,351
2298,0.6342963576316833,0.0,347
2299,0.7081141471862793,0.0,346
2300,0.6143922805786133,0.0,344
2301,0.6479345560073853,0.0,336
2302,0.6688834428787231,0.0,331
2303,0.5893685817718506,0.0,327
2304,0.7048260569572449,0.0,325
2305,0.6325077414512634,0.0,318
2306,0.6949909925460815,0.0,306
