,sim,label,pair_id
1557,0.9826041460037231,1.0,668
1558,0.9892366528511047,1.0,652
1559,0.7720439434051514,1.0,641
1560,0.9838386178016663,1.0,640
1561,0.9747229814529419,1.0,634
1562,0.9051021933555603,1.0,629
1563,0.9229204654693604,1.0,622
1564,0.9179614186286926,1.0,612
1565,0.955071210861206,1.0,611
1566,0.9179201126098633,1.0,610
1567,0.8968661427497864,1.0,591
1568,0.9228672981262207,1.0,585
1569,0.8837425708770752,1.0,579
1570,0.9725141525268555,1.0,578
1571,0.9077571630477905,1.0,572
1572,0.9712235331535339,1.0,542
1573,0.9598428606987,1.0,521
1574,0.9166898727416992,1.0,516
1575,0.9026193022727966,1.0,511
1576,0.9588468074798584,1.0,508
1577,0.8900839686393738,1.0,503
1578,0.9952825307846069,1.0,502
1579,0.9296371936798096,1.0,501
1580,0.9468976259231567,1.0,495
1581,0.9854257106781006,1.0,492
1582,0.8891240358352661,1.0,487
1583,0.8007712960243225,1.0,468
1584,0.1588548719882965,0.0,450
1585,0.222708061337471,0.0,445
1586,0.33303573727607727,0.0,443
1587,0.29499146342277527,0.0,441
1588,0.07720551639795303,0.0,436
1589,0.2873448133468628,0.0,429
1590,0.1775871217250824,0.0,425
1591,0.29865291714668274,0.0,411
1592,0.28681480884552,0.0,410
1593,0.2365458756685257,0.0,409
1594,0.3242785632610321,0.0,402
1595,0.5266519784927368,0.0,388
1596,0.2853150963783264,0.0,375
1597,0.11711262166500092,0.0,372
1598,0.2150048464536667,0.0,361
1599,0.3226134479045868,0.0,357
1600,0.1874917894601822,0.0,350
1601,0.24662402272224426,0.0,342
1602,0.19514583051204681,0.0,333
1603,0.31808021664619446,0.0,332
1604,0.1588044911623001,0.0,318
1605,0.16314935684204102,0.0,300
1606,0.3685191571712494,0.0,299
1607,0.3553585112094879,0.0,295
1608,0.26074206829071045,0.0,285
1609,0.16682592034339905,0.0,283
1610,0.3083201050758362,0.0,275
1611,0.15172286331653595,0.0,252
1612,0.17687086760997772,0.0,239
1613,0.20707666873931885,0.0,233
1614,0.12245319038629532,0.0,231
1615,0.4303962290287018,0.0,229
1616,0.3013566732406616,0.0,221
1617,0.1720292717218399,0.0,209
1618,0.2901555299758911,0.0,205
1619,0.26205259561538696,0.0,200
1620,0.06602337956428528,0.0,157
1621,0.13241249322891235,0.0,152
1622,0.18567194044589996,0.0,139
1623,0.287481427192688,0.0,132
1624,0.36522892117500305,0.0,130
1625,0.1870284378528595,0.0,124
1626,0.20083551108837128,0.0,123
1627,0.11955419927835464,0.0,101
1628,0.29151323437690735,0.0,95
1629,0.1468966156244278,0.0,81
1630,0.11944232881069183,0.0,76
1631,0.14915965497493744,0.0,59
1632,0.26304006576538086,0.0,57
1633,0.16172026097774506,0.0,45
1634,0.29411518573760986,0.0,44
1635,0.3440120220184326,0.0,41
1636,0.44883623719215393,0.0,39
1637,0.2817910611629486,0.0,36
1638,0.16794034838676453,0.0,18
1639,0.15961353480815887,0.0,7
1640,0.11582361906766891,0.0,2247
1641,0.20186148583889008,0.0,2246
1642,0.08945223689079285,0.0,2244
1643,0.29866823554039,0.0,2239
1644,0.17906680703163147,0.0,2232
1645,0.34708261489868164,0.0,2230
1646,0.057727206498384476,0.0,2214
1647,0.264693021774292,0.0,2213
1648,0.4112156927585602,0.0,2207
1649,0.36191409826278687,0.0,2189
1650,0.22852829098701477,0.0,2185
1651,0.22728312015533447,0.0,2182
1652,0.21435634791851044,0.0,2174
1653,0.15926162898540497,0.0,2173
1654,0.19342835247516632,0.0,2167
1655,0.4504394829273224,0.0,2164
1656,0.18929919600486755,0.0,2084
1657,0.3379697799682617,0.0,2071
1658,0.09137910604476929,0.0,2060
1659,0.29796621203422546,0.0,2053
1660,0.4595455825328827,0.0,2042
1661,0.28223279118537903,0.0,2041
1662,0.375282883644104,0.0,2025
1663,0.1885746270418167,0.0,2022
1664,0.41471391916275024,0.0,2021
1665,0.26819467544555664,0.0,2015
1666,0.4022112190723419,0.0,1957
1667,0.40292736887931824,0.0,1945
1668,0.42106449604034424,0.0,1938
1669,0.2765774428844452,0.0,1926
1670,0.1596081405878067,0.0,1925
1671,0.26006022095680237,0.0,1924
1672,0.35654550790786743,0.0,1920
1673,0.2771359980106354,0.0,1919
1674,0.2364540994167328,0.0,1911
1675,0.22792565822601318,0.0,1899
1676,0.2907449007034302,0.0,1898
1677,0.18641027808189392,0.0,1886
1678,0.3494100272655487,0.0,1885
1679,0.2993365526199341,0.0,1856
1680,0.28749987483024597,0.0,1847
1681,0.14101237058639526,0.0,1824
1682,0.059103891253471375,0.0,1818
1683,0.3254949450492859,0.0,1815
1684,0.4027046263217926,0.0,1813
1685,0.327738881111145,0.0,1812
1686,0.2538043260574341,0.0,1803
1687,0.1187170222401619,0.0,1769
1688,0.27014732360839844,0.0,1752
1689,0.32586348056793213,0.0,1749
1690,0.1442643254995346,0.0,1729
1691,0.2015255093574524,0.0,1727
1692,0.38638538122177124,0.0,1725
1693,0.2791527807712555,0.0,1708
1694,0.19824515283107758,0.0,1700
1695,0.22277140617370605,0.0,1699
1696,0.23623691499233246,0.0,1698
1697,0.18436409533023834,0.0,1693
1698,0.34648290276527405,0.0,1692
1699,0.27921077609062195,0.0,1665
1700,0.3251546025276184,0.0,1656
1701,0.2306201308965683,0.0,1655
1702,0.1597638726234436,0.0,1653
1703,0.3638380169868469,0.0,1652
1704,0.22403360903263092,0.0,1624
1705,0.405002623796463,0.0,1619
1706,0.31039905548095703,0.0,1605
1707,0.14068856835365295,0.0,1591
1708,0.18427437543869019,0.0,1581
1709,0.09152009338140488,0.0,1574
1710,0.3880017399787903,0.0,1570
1711,0.36764365434646606,0.0,1566
1712,0.31348222494125366,0.0,1559
1713,0.17644992470741272,0.0,1555
1714,0.22068166732788086,0.0,1545
1715,0.18254005908966064,0.0,1537
1716,0.41812288761138916,0.0,1527
1717,0.38681545853614807,0.0,1525
1718,0.274201899766922,0.0,1521
1719,0.11733857542276382,0.0,1504
1720,0.16581162810325623,0.0,1493
1721,0.27903956174850464,0.0,1489
1722,0.18595148622989655,0.0,1486
1723,0.3969731032848358,0.0,1480
1724,0.3061174154281616,0.0,1462
1725,0.19467134773731232,0.0,1460
1726,0.24324741959571838,0.0,1459
1727,0.2177722454071045,0.0,1448
1728,0.3437325358390808,0.0,1419
1729,0.27973249554634094,0.0,1402
1730,0.20639383792877197,0.0,1398
1731,0.05193890631198883,0.0,1271
1732,0.21758075058460236,0.0,1215
1733,0.28792425990104675,0.0,1193
1734,0.1387946456670761,0.0,1015
1735,0.28194984793663025,0.0,870
1736,0.09285931289196014,0.0,859
1737,0.1915707290172577,0.0,637
1738,0.29417023062705994,0.0,615
1739,0.2474668025970459,0.0,504
1740,0.29878079891204834,0.0,393
1741,0.1906660497188568,0.0,249
1742,0.227292001247406,0.0,2238
1743,0.2301512509584427,0.0,2172
1744,0.16593259572982788,0.0,2061
1745,0.2937225103378296,0.0,1961
1746,0.3201785087585449,0.0,1894
1747,0.25079894065856934,0.0,1806
1748,0.23446768522262573,0.0,1794
1749,0.2710317075252533,0.0,1639
1750,0.16456051170825958,0.0,1628
1751,0.371108740568161,0.0,1584
1752,0.2657327353954315,0.0,1550
1753,0.26337024569511414,0.0,1473
1754,0.2689027488231659,0.0,1428
1755,0.24758219718933105,0.0,1003
1756,0.11441197991371155,0.0,670
1757,0.37543272972106934,0.0,1694
1758,0.1430521309375763,0.0,1472
1759,0.6711311340332031,1.0,2802
1760,0.8516298532485962,1.0,2784
1761,0.4489535093307495,1.0,2781
1762,0.8523191213607788,1.0,2776
1763,0.8443238735198975,1.0,2774
1764,0.5316649079322815,1.0,2761
1765,0.4983116090297699,1.0,2751
1766,0.2631574273109436,1.0,2746
1767,0.9495091438293457,1.0,2709
1768,0.3643965423107147,1.0,2678
1769,0.670786440372467,1.0,2676
1770,0.23697373270988464,1.0,2675
1771,0.8043472170829773,1.0,2672
1772,0.7994846105575562,1.0,2671
1773,0.7575709223747253,1.0,2657
1774,0.768854022026062,1.0,2654
1775,0.6842719316482544,1.0,2652
1776,0.7310246825218201,1.0,2648
1777,0.457874059677124,1.0,2625
1778,0.4183771312236786,1.0,2614
1779,0.7115224599838257,1.0,2587
1780,0.5419604778289795,1.0,2572
1781,0.319306343793869,1.0,2569
1782,0.6747564077377319,1.0,2557
1783,0.8908548951148987,1.0,2556
1784,0.717086911201477,1.0,2553
1785,0.6423918604850769,1.0,2550
1786,0.8732824921607971,1.0,2549
1787,0.5521074533462524,1.0,2531
1788,0.2329028695821762,1.0,2529
1789,0.2717722952365875,1.0,2528
1790,0.6946640610694885,1.0,2522
1791,0.7368391156196594,1.0,2518
1792,0.6786959767341614,1.0,2512
1793,0.6439171433448792,1.0,2469
1794,0.7631551027297974,1.0,2462
1795,0.147970050573349,1.0,2461
1796,0.5809651017189026,1.0,2458
1797,0.5463905334472656,1.0,2457
1798,0.9023858308792114,1.0,2442
1799,0.80288165807724,1.0,2435
1800,0.7434887290000916,1.0,2420
1801,0.9260786175727844,1.0,2407
1802,0.7252820134162903,1.0,2404
1803,0.24382354319095612,1.0,2400
1804,0.43011462688446045,1.0,2399
1805,0.5154786705970764,1.0,2398
1806,0.4994617700576782,1.0,2397
1807,0.6982612013816833,1.0,2386
1808,0.6336988806724548,1.0,2385
1809,0.8355545997619629,1.0,2375
1810,0.44040432572364807,1.0,2374
1811,0.3849153518676758,1.0,2373
1812,0.5847578048706055,1.0,2364
1813,0.6356738805770874,1.0,2360
1814,0.6253994107246399,1.0,2352
1815,0.6656335592269897,1.0,2347
1816,0.5969906449317932,1.0,2321
1817,0.640582263469696,1.0,2310
1818,0.6411341428756714,1.0,2300
1819,0.9278616905212402,1.0,2282
1820,0.5226098895072937,1.0,2277
1821,0.602485179901123,1.0,2273
1822,0.7069710493087769,1.0,2261
1823,0.9460851550102234,1.0,1380
1824,0.6752829551696777,1.0,1374
1825,0.7736683487892151,1.0,1366
1826,0.6723859310150146,1.0,1317
1827,0.5866454839706421,1.0,1316
1828,0.6757234334945679,1.0,1311
1829,0.6478706002235413,1.0,1301
1830,0.7928242683410645,1.0,1299
1831,0.42612478137016296,1.0,1296
1832,0.7756153345108032,1.0,1288
1833,0.9942397475242615,1.0,1286
1834,0.7055952548980713,1.0,1283
1835,0.6798264980316162,1.0,1265
1836,0.5741123557090759,1.0,1239
1837,0.08620058745145798,1.0,1235
1838,0.6882431507110596,1.0,1208
1839,0.4351040720939636,1.0,1203
1840,0.5088803768157959,1.0,1202
1841,0.47493940591812134,1.0,1200
1842,0.9706940650939941,1.0,1183
1843,0.8079662919044495,1.0,1156
1844,0.45905518531799316,1.0,1155
1845,0.4337153434753418,1.0,1153
1846,0.44752228260040283,1.0,1129
1847,0.7450456619262695,1.0,1118
1848,0.6671396493911743,1.0,1107
1849,0.3847290575504303,1.0,1100
1850,0.8413830995559692,1.0,1099
1851,0.6705397963523865,1.0,1085
1852,0.7371683120727539,1.0,1079
1853,0.6198263764381409,1.0,1078
1854,0.8735952377319336,1.0,1073
1855,0.9246025681495667,1.0,1063
1856,0.9240766763687134,1.0,1056
1857,0.9994320273399353,1.0,1053
1858,0.8603166341781616,1.0,1045
1859,0.9107126593589783,1.0,1044
1860,0.9694060683250427,1.0,994
1861,0.9620710611343384,1.0,993
1862,0.944009006023407,1.0,979
1863,0.8827601671218872,1.0,977
1864,0.9632915258407593,1.0,974
1865,0.8794730305671692,1.0,923
1866,0.9102534055709839,1.0,899
1867,0.8867014646530151,1.0,897
1868,0.9304987192153931,1.0,895
1869,0.9498382210731506,1.0,886
1870,0.9642060399055481,1.0,885
1871,0.9761102795600891,1.0,879
1872,0.9179322123527527,1.0,873
1873,0.9800824522972107,1.0,872
1874,0.9682881832122803,1.0,862
1875,0.8512159585952759,1.0,860
1876,0.9707812666893005,1.0,857
1877,0.8972175121307373,1.0,846
1878,0.9020852446556091,1.0,841
1879,0.9807226657867432,1.0,839
1880,0.9089885950088501,1.0,835
1881,0.9800145030021667,1.0,831
1882,0.8186945915222168,1.0,806
1883,0.9711722731590271,1.0,797
1884,0.951081395149231,1.0,796
1885,0.9164325594902039,1.0,794
1886,0.9736669063568115,1.0,783
1887,0.9627402424812317,1.0,779
1888,0.776458203792572,1.0,774
1889,0.9310595989227295,1.0,767
1890,0.9766758680343628,1.0,760
1891,0.9859246015548706,1.0,755
1892,0.9558759927749634,1.0,742
1893,0.9934426546096802,1.0,724
1894,0.859152615070343,1.0,711
1895,0.971337080001831,1.0,699
1896,0.952677309513092,1.0,698
1897,0.9719061851501465,1.0,697
1898,0.9709355235099792,1.0,696
1899,0.971873939037323,1.0,694
1900,0.9282734394073486,1.0,690
1901,0.984685480594635,1.0,677
1902,0.9851719737052917,1.0,673
1903,0.9809861779212952,1.0,660
1904,0.9702945351600647,1.0,658
1905,0.9505649209022522,1.0,657
1906,0.8385481834411621,1.0,653
1907,0.9048414826393127,1.0,620
1908,0.9035259485244751,1.0,619
1909,0.985895037651062,1.0,614
1910,0.9647790789604187,1.0,613
1911,0.9172367453575134,1.0,590
1912,0.8682420253753662,1.0,573
1913,0.953362762928009,1.0,568
1914,0.9330029487609863,1.0,563
1915,0.9774627685546875,1.0,534
1916,0.9209951758384705,1.0,527
1917,0.9905152916908264,1.0,525
1918,0.8801516890525818,1.0,509
1919,0.8474676609039307,1.0,496
1920,0.9941903352737427,1.0,483
1921,0.9230741262435913,1.0,479
1922,0.9269958734512329,1.0,473
1923,0.9868671298027039,1.0,467
1924,0.9963258504867554,1.0,462
1925,0.9707560539245605,1.0,459
1926,0.296888530254364,0.0,444
1927,0.20913980901241302,0.0,431
1928,0.07158275693655014,0.0,430
1929,0.266339510679245,0.0,424
1930,0.19013704359531403,0.0,422
1931,0.3229665160179138,0.0,413
1932,0.41159889101982117,0.0,408
1933,0.2741868197917938,0.0,395
1934,0.19946299493312836,0.0,391
1935,0.2833932638168335,0.0,374
1936,0.15649457275867462,0.0,352
1937,0.3054187595844269,0.0,345
1938,0.39364495873451233,0.0,340
1939,0.25856342911720276,0.0,329
1940,0.36629191040992737,0.0,328
1941,0.28177380561828613,0.0,325
1942,0.18322311341762543,0.0,324
1943,0.4348658323287964,0.0,302
1944,0.3950168490409851,0.0,297
1945,0.31062236428260803,0.0,289
1946,0.29982125759124756,0.0,280
1947,0.32996559143066406,0.0,274
1948,0.29425203800201416,0.0,264
1949,0.21397383511066437,0.0,263
1950,0.32513490319252014,0.0,261
1951,0.1833847463130951,0.0,250
1952,0.19685456156730652,0.0,248
1953,0.08841868489980698,0.0,236
1954,0.2930672764778137,0.0,232
1955,0.40359628200531006,0.0,222
1956,0.21577973663806915,0.0,220
1957,0.2975742816925049,0.0,219
1958,0.30000680685043335,0.0,212
1959,0.33837032318115234,0.0,201
1960,0.19964374601840973,0.0,199
1961,0.3460223078727722,0.0,198
1962,0.3701728582382202,0.0,191
1963,0.3241916000843048,0.0,188
1964,0.4253847301006317,0.0,185
1965,0.44654420018196106,0.0,177
1966,0.38183557987213135,0.0,166
1967,0.21790850162506104,0.0,162
1968,0.2571854293346405,0.0,147
1969,0.2257869988679886,0.0,141
1970,0.15682727098464966,0.0,133
1971,0.36417725682258606,0.0,131
1972,0.2535860538482666,0.0,129
1973,0.2643881142139435,0.0,122
1974,0.32167619466781616,0.0,103
1975,0.30488935112953186,0.0,94
1976,0.21667297184467316,0.0,84
1977,0.4191637635231018,0.0,83
1978,0.14897283911705017,0.0,72
1979,0.5228886008262634,0.0,65
1980,0.2612479329109192,0.0,64
1981,0.38345175981521606,0.0,54
1982,0.3661559820175171,0.0,53
1983,0.3221217691898346,0.0,31
1984,0.2264971137046814,0.0,29
1985,0.21496166288852692,0.0,24
1986,0.3679739534854889,0.0,23
1987,0.3322872817516327,0.0,22
1988,0.27607494592666626,0.0,13
1989,0.29760852456092834,0.0,2243
1990,0.45101308822631836,0.0,2237
1991,0.29910022020339966,0.0,2234
1992,0.40524518489837646,0.0,2225
1993,0.3041662573814392,0.0,2222
1994,0.26623424887657166,0.0,2221
1995,0.30245938897132874,0.0,2219
1996,0.30549290776252747,0.0,2212
1997,0.31960752606391907,0.0,2210
1998,0.1688486486673355,0.0,2206
1999,0.1634514033794403,0.0,2199
2000,0.18230505287647247,0.0,2171
2001,0.21839462220668793,0.0,2165
2002,0.39222216606140137,0.0,2163
2003,0.2183261513710022,0.0,2159
2004,0.14409328997135162,0.0,2153
2005,0.13228866457939148,0.0,2143
2006,0.24735307693481445,0.0,2132
2007,0.26717522740364075,0.0,2125
2008,0.273687481880188,0.0,2123
2009,0.26702097058296204,0.0,2110
2010,0.37186750769615173,0.0,2106
2011,0.3631399869918823,0.0,2099
2012,0.2528262436389923,0.0,2091
2013,0.31934064626693726,0.0,2089
2014,0.26969006657600403,0.0,2080
2015,0.35237520933151245,0.0,2078
2016,0.2901686429977417,0.0,2070
2017,0.09418722242116928,0.0,2067
2018,0.39079350233078003,0.0,2052
2019,0.32694146037101746,0.0,2040
2020,0.27389487624168396,0.0,2034
2021,0.19787262380123138,0.0,2026
2022,0.20492681860923767,0.0,2024
2023,0.3133648633956909,0.0,2023
2024,0.3022556006908417,0.0,2014
2025,0.3320081830024719,0.0,2011
2026,0.17267866432666779,0.0,2008
2027,0.24848410487174988,0.0,2006
2028,0.22422681748867035,0.0,1996
2029,0.17548534274101257,0.0,1985
2030,0.3550853431224823,0.0,1984
2031,0.29483863711357117,0.0,1974
2032,0.43737995624542236,0.0,1966
2033,0.22722721099853516,0.0,1965
2034,0.24806642532348633,0.0,1955
2035,0.41698789596557617,0.0,1946
2036,0.2236402928829193,0.0,1943
2037,0.40244680643081665,0.0,1940
2038,0.2489483505487442,0.0,1921
2039,0.5242435336112976,0.0,1915
2040,0.2660243809223175,0.0,1910
2041,0.35113397240638733,0.0,1909
2042,0.36607685685157776,0.0,1904
2043,0.32359156012535095,0.0,1892
2044,0.386690229177475,0.0,1890
2045,0.24620532989501953,0.0,1862
2046,0.4518752098083496,0.0,1860
2047,0.22040493786334991,0.0,1837
2048,0.33556869626045227,0.0,1835
2049,0.40775150060653687,0.0,1830
2050,0.29923248291015625,0.0,1827
2051,0.3117421567440033,0.0,1823
2052,0.25450167059898376,0.0,1816
2053,0.33676648139953613,0.0,1808
2054,0.20940928161144257,0.0,1801
2055,0.2685852348804474,0.0,1800
2056,0.36483874917030334,0.0,1782
2057,0.07177995145320892,0.0,1781
2058,0.32664644718170166,0.0,1762
2059,0.45315995812416077,0.0,1760
2060,0.3227144479751587,0.0,1736
2061,0.23461508750915527,0.0,1734
2062,0.48650896549224854,0.0,1732
2063,0.2987323999404907,0.0,1724
2064,0.31481361389160156,0.0,1715
2065,0.18430021405220032,0.0,1714
2066,0.13156548142433167,0.0,1687
2067,0.26640433073043823,0.0,1664
2068,0.17379246652126312,0.0,1662
2069,0.34245970845222473,0.0,1638
2070,0.435953289270401,0.0,1637
2071,0.15170757472515106,0.0,1622
2072,0.3430992364883423,0.0,1620
2073,0.14002104103565216,0.0,1614
2074,0.30764490365982056,0.0,1604
2075,0.2709333598613739,0.0,1601
2076,0.11692999303340912,0.0,1599
2077,0.36970558762550354,0.0,1593
2078,0.2632140815258026,0.0,1573
2079,0.14891751110553741,0.0,1564
2080,0.15619924664497375,0.0,1560
2081,0.34424078464508057,0.0,1552
2082,0.16325323283672333,0.0,1543
2083,0.35713860392570496,0.0,1542
2084,0.1559160202741623,0.0,1522
2085,0.41021913290023804,0.0,1503
2086,0.2908676564693451,0.0,1500
2087,0.2859276235103607,0.0,1498
2088,0.21626117825508118,0.0,1474
2089,0.2453332394361496,0.0,1469
2090,0.18030887842178345,0.0,1454
2091,0.3330938518047333,0.0,1438
2092,0.2808499336242676,0.0,1434
2093,0.23810026049613953,0.0,1431
2094,0.38007792830467224,0.0,1424
2095,0.3149401545524597,0.0,1423
2096,0.30037420988082886,0.0,1422
2097,0.4426996409893036,0.0,1409
2098,0.14440155029296875,0.0,1394
2099,0.41646260023117065,0.0,1393
2100,0.21413351595401764,0.0,1360
2101,0.3904590606689453,0.0,1260
2102,0.3397272229194641,0.0,1238
2103,0.3209688067436218,0.0,1138
2104,0.1937219351530075,0.0,992
2105,0.30193254351615906,0.0,848
2106,0.14883723855018616,0.0,826
2107,0.28994935750961304,0.0,759
2108,0.053261443972587585,0.0,693
2109,0.31402888894081116,0.0,571
2110,0.4025685787200928,0.0,526
2111,0.31777283549308777,0.0,493
2112,0.3704717755317688,0.0,482
2113,0.27578404545783997,0.0,426
2114,0.3917883336544037,0.0,349
2115,0.31032148003578186,0.0,304
2116,0.3129086494445801,0.0,71
2117,0.34779927134513855,0.0,16
2118,0.2658086121082306,0.0,5
2119,0.36492717266082764,0.0,2227
2120,0.403218537569046,0.0,2127
2121,0.1358782798051834,0.0,2039
2122,0.18172597885131836,0.0,1861
2123,0.21302732825279236,0.0,1839
2124,0.15042079985141754,0.0,1606
2125,0.3018428683280945,0.0,1495
2126,0.2613907754421234,0.0,1484
2127,0.16169901192188263,0.0,1461
2128,0.43769726157188416,0.0,1450
2129,0.267388254404068,0.0,1439
2130,0.20677699148654938,0.0,1406
2131,0.36591270565986633,0.0,1115
2132,0.24493755400180817,0.0,337
2133,0.8830931782722473,1.0,2809
2134,0.7342680096626282,1.0,2804
2135,0.7519463896751404,1.0,2788
2136,0.7767564058303833,1.0,2785
2137,0.8301941156387329,1.0,2779
2138,0.4466001093387604,1.0,2775
2139,0.720503568649292,1.0,2748
2140,0.8108481764793396,1.0,2744
2141,0.9023853540420532,1.0,2731
2142,0.5532222986221313,1.0,2729
2143,0.5355231165885925,1.0,2704
2144,0.40146347880363464,1.0,2703
2145,0.4966987073421478,1.0,2665
2146,0.8184686899185181,1.0,2633
2147,0.4550521671772003,1.0,2622
2148,0.4550521671772003,1.0,2621
2149,0.5313156843185425,1.0,2598
2150,0.3020187318325043,1.0,2593
2151,0.6877614855766296,1.0,2592
2152,0.6522114276885986,1.0,2591
2153,0.8917174339294434,1.0,2590
2154,0.5111314654350281,1.0,2585
2155,0.6914117336273193,1.0,2582
2156,0.7036076188087463,1.0,2574
2157,0.5374033451080322,1.0,2573
2158,0.8661585450172424,1.0,2563
2159,0.92083740234375,1.0,2554
2160,0.32936692237854004,1.0,2543
2161,0.32332414388656616,1.0,2517
2162,0.47017982602119446,1.0,2500
2163,0.840705394744873,1.0,2498
2164,0.7108392119407654,1.0,2480
2165,0.6311253905296326,1.0,2476
2166,0.5835766196250916,1.0,2475
2167,0.7938239574432373,1.0,2466
2168,0.7439696192741394,1.0,2464
2169,0.5694453120231628,1.0,2444
2170,0.6660152673721313,1.0,2440
2171,0.5232358574867249,1.0,2417
2172,0.7595078349113464,1.0,2416
2173,0.6976107358932495,1.0,2415
2174,0.8170122504234314,1.0,2414
2175,0.933329701423645,1.0,2402
2176,0.566419780254364,1.0,2401
2177,0.4794836640357971,1.0,2393
2178,0.8137997388839722,1.0,2378
2179,0.7466819286346436,1.0,2372
2180,0.8412150144577026,1.0,2369
2181,0.6265507340431213,1.0,2346
2182,0.6374362111091614,1.0,2345
2183,0.6766493916511536,1.0,2344
2184,0.7801070809364319,1.0,2343
2185,0.7594268321990967,1.0,2332
2186,0.7259970307350159,1.0,2330
2187,0.8624411821365356,1.0,2315
2188,0.5520511269569397,1.0,2303
2189,0.8998308777809143,1.0,2298
2190,0.6131186485290527,1.0,2297
2191,0.5631392598152161,1.0,2292
2192,0.5631392598152161,1.0,2291
2193,0.5758051872253418,1.0,2284
2194,0.6030992865562439,1.0,2278
2195,0.7559096813201904,1.0,2272
2196,0.8225411772727966,1.0,2264
2197,0.8653372526168823,1.0,2263
2198,0.9432328343391418,1.0,2255
2199,0.8023775219917297,1.0,1389
2200,0.8076506853103638,1.0,1364
2201,0.8744080662727356,1.0,1303
2202,0.7726377844810486,1.0,1298
2203,0.7819172739982605,1.0,1297
2204,0.8769229054450989,1.0,1292
2205,0.8507910966873169,1.0,1285
2206,0.8507910966873169,1.0,1284
2207,0.8480011224746704,1.0,1261
2208,0.8779776096343994,1.0,1259
2209,0.9566721320152283,1.0,1243
2210,0.5265575647354126,1.0,1237
2211,0.6955730319023132,1.0,1231
2212,0.8631907105445862,1.0,1229
2213,0.7969838380813599,1.0,1210
2214,0.9095860719680786,1.0,1205
2215,0.7592250108718872,1.0,1195
2216,0.8020924925804138,1.0,1169
2217,0.9953193664550781,1.0,1162
2218,0.39033618569374084,1.0,1154
2219,0.507987916469574,1.0,1142
2220,0.7502147555351257,1.0,1135
2221,0.7960750460624695,1.0,1125
2222,0.759796142578125,1.0,1119
2223,0.5695376992225647,1.0,1111
2224,0.9483467936515808,1.0,1104
2225,0.6239302158355713,1.0,1102
2226,0.6277984976768494,1.0,1101
2227,0.5419068336486816,1.0,1098
2228,0.9050534963607788,1.0,1077
2229,0.9689723253250122,1.0,1076
2230,0.891012966632843,1.0,1066
2231,0.9582396745681763,1.0,1065
2232,0.8288761377334595,1.0,1034
2233,0.988437294960022,1.0,1033
2234,0.8838317394256592,1.0,1013
2235,0.8992124795913696,1.0,985
2236,0.9947286248207092,1.0,972
2237,0.986411988735199,1.0,971
2238,0.9852718114852905,1.0,969
2239,0.9291958212852478,1.0,957
2240,0.9263637065887451,1.0,919
2241,0.8914401531219482,1.0,917
2242,0.9258005619049072,1.0,905
2243,0.9229468703269958,1.0,898
2244,0.9869670867919922,1.0,882
2245,0.916865348815918,1.0,810
2246,0.8967682123184204,1.0,801
2247,0.9721887707710266,1.0,800
2248,0.9777169823646545,1.0,795
2249,0.9715471267700195,1.0,771
2250,0.9920638799667358,1.0,739
2251,0.9037982821464539,1.0,735
2252,0.833925187587738,1.0,730
2253,0.9917567372322083,1.0,717
2254,0.9628227949142456,1.0,709
2255,0.9651933312416077,1.0,708
2256,0.8513200879096985,1.0,700
2257,0.9844775199890137,1.0,688
2258,0.9883543848991394,1.0,687
2259,0.9820552468299866,1.0,686
2260,0.8567882776260376,1.0,685
2261,0.9898477792739868,1.0,681
2262,0.9833178520202637,1.0,680
2263,0.9020528793334961,1.0,635
2264,0.9935221076011658,1.0,616
2265,0.984137237071991,1.0,609
2266,0.9642934203147888,1.0,597
2267,0.9868787527084351,1.0,586
2268,0.9936095476150513,1.0,581
2269,0.9977081418037415,1.0,580
2270,0.9184116721153259,1.0,577
2271,0.9073567986488342,1.0,570
2272,0.9698652029037476,1.0,556
2273,0.9697840809822083,1.0,547
2274,0.9569756388664246,1.0,540
2275,0.8359063863754272,1.0,536
2276,0.9217703342437744,1.0,531
2277,0.857924222946167,1.0,529
2278,0.9701012969017029,1.0,528
2279,0.9905614852905273,1.0,522
2280,0.9264315366744995,1.0,517
2281,0.9130533337593079,1.0,512
2282,0.8886566162109375,1.0,488
2283,0.8808837532997131,1.0,484
2284,0.8839971423149109,1.0,476
2285,0.8380206227302551,1.0,475
2286,0.32746490836143494,0.0,454
2287,0.29565808176994324,0.0,423
2288,0.3498381972312927,0.0,418
2289,0.20237082242965698,0.0,397
2290,0.3127923309803009,0.0,390
2291,0.30010396242141724,0.0,389
2292,0.2711288034915924,0.0,383
2293,0.14938127994537354,0.0,378
2294,0.3900538384914398,0.0,367
2295,0.5816392302513123,0.0,363
2296,0.20700395107269287,0.0,355
2297,0.34291428327560425,0.0,354
2298,0.288106769323349,0.0,351
2299,0.13197505474090576,0.0,347
2300,0.4865944981575012,0.0,346
2301,0.4330224394798279,0.0,341
2302,0.22228240966796875,0.0,335
2303,0.3820934295654297,0.0,312
2304,0.2793487012386322,0.0,298
2305,0.2716951370239258,0.0,286
2306,0.1341436505317688,0.0,281
2307,0.35031384229660034,0.0,279
2308,0.27374017238616943,0.0,273
2309,0.30761390924453735,0.0,259
2310,0.2786403000354767,0.0,258
2311,0.3848896324634552,0.0,247
