,sim,label,pair_id
1554,0.24180951714515686,0.0,2502
1555,0.16968394815921783,0.0,2500
1556,0.363003134727478,0.0,2475
1557,0.40139275789260864,0.0,2469
1558,0.5161683559417725,0.0,2451
1559,0.3212210237979889,0.0,2441
1560,0.4976346492767334,0.0,2430
1561,0.16339462995529175,0.0,2428
1562,0.44063565135002136,0.0,2423
1563,0.6156118512153625,0.0,2421
1564,0.4906511604785919,0.0,2397
1565,0.14073053002357483,0.0,2379
1566,0.31872034072875977,0.0,2376
1567,0.4060859978199005,0.0,2365
1568,0.37652647495269775,0.0,2347
1569,0.5576059222221375,0.0,2339
1570,0.4863222539424896,0.0,2334
1571,0.31947511434555054,0.0,2329
1572,0.170443594455719,0.0,2308
1573,0.38485604524612427,0.0,2307
1574,0.36398226022720337,0.0,2306
1575,0.3460836112499237,0.0,2303
1576,0.45813509821891785,0.0,2283
1577,0.4332433342933655,0.0,2276
1578,0.4456489682197571,0.0,2272
1579,0.4865597188472748,0.0,2258
1580,0.4923032820224762,0.0,2245
1581,0.493324875831604,0.0,2240
1582,0.3722848892211914,0.0,2226
1583,0.4018665552139282,0.0,2219
1584,0.41189438104629517,0.0,2204
1585,0.25332292914390564,0.0,2202
1586,0.28291720151901245,0.0,2199
1587,0.6705603003501892,0.0,2188
1588,0.4473065435886383,0.0,2180
1589,0.48345938324928284,0.0,2173
1590,0.3503207266330719,0.0,2169
1591,0.42165908217430115,0.0,2164
1592,0.2903960049152374,0.0,2151
1593,0.12880931794643402,0.0,2143
1594,0.21073390543460846,0.0,2137
1595,0.41714999079704285,0.0,2120
1596,0.31827136874198914,0.0,2119
1597,0.03503070026636124,0.0,2107
1598,0.4188508689403534,0.0,2101
1599,0.41841259598731995,0.0,2099
1600,0.40293923020362854,0.0,2081
1601,0.537723958492279,0.0,2074
1602,0.3080982267856598,0.0,2068
1603,0.4348457157611847,0.0,2036
1604,0.4921662211418152,0.0,2020
1605,0.06821262836456299,0.0,2010
1606,0.47175127267837524,0.0,2008
1607,0.34946995973587036,0.0,1998
1608,0.547478973865509,0.0,1958
1609,0.4191865622997284,0.0,1944
1610,0.4945021867752075,0.0,1934
1611,0.43590134382247925,0.0,1931
1612,0.35388484597206116,0.0,1920
1613,0.5078920722007751,0.0,1901
1614,0.3813391625881195,0.0,1892
1615,0.3681741952896118,0.0,1885
1616,0.3523257076740265,0.0,1875
1617,0.0480656772851944,0.0,1870
1618,0.19238537549972534,0.0,1865
1619,0.3441418409347534,0.0,1843
1620,0.34122392535209656,0.0,1841
1621,0.37759217619895935,0.0,1839
1622,0.3931945562362671,0.0,1834
1623,0.51462721824646,0.0,1824
1624,0.2978423237800598,0.0,1821
1625,0.18961524963378906,0.0,1693
1626,0.3609811067581177,0.0,1471
1627,0.3522104024887085,0.0,1437
1628,0.396282434463501,0.0,1315
1629,0.4951286017894745,0.0,1304
1630,0.41798436641693115,0.0,1238
1631,0.4852108359336853,0.0,1227
1632,0.3664880394935608,0.0,1092
1633,0.29192858934402466,0.0,981
1634,0.2634629011154175,0.0,904
1635,0.22780808806419373,0.0,848
1636,0.26966482400894165,0.0,626
1637,0.2634376585483551,0.0,426
1638,0.4303357005119324,0.0,382
1639,0.3602775037288666,0.0,338
1640,0.1147206574678421,0.0,282
1641,0.4149778485298157,0.0,104
1642,0.4139981269836426,0.0,2549
1643,0.41867703199386597,0.0,2538
1644,0.6445714831352234,0.0,2438
1645,0.6123847961425781,0.0,2371
1646,0.322736918926239,0.0,2349
1647,0.4711528420448303,0.0,2294
1648,0.3427302837371826,0.0,2282
1649,0.5290991067886353,0.0,1949
1650,-0.005504327360540628,0.0,1850
1651,0.31948140263557434,0.0,1559
1652,0.41598811745643616,0.0,892
1653,0.26981663703918457,0.0,781
1654,0.2998286783695221,0.0,2515
1655,0.37633758783340454,0.0,1960
1656,0.17824502289295197,0.0,2
1657,0.8290249109268188,1.0,3282
1658,0.4955984652042389,1.0,3272
1659,0.7702446579933167,1.0,3249
1660,0.8046830892562866,1.0,3234
1661,0.8877627849578857,1.0,3227
1662,0.5806414484977722,1.0,3214
1663,0.5156871676445007,1.0,3213
1664,0.6417255401611328,1.0,3202
1665,0.6270696520805359,1.0,3187
1666,0.7185804843902588,1.0,3184
1667,0.7999578714370728,1.0,3177
1668,0.5355798006057739,1.0,3161
1669,0.42558741569519043,1.0,3160
1670,0.8043121695518494,1.0,3139
1671,0.7999327778816223,1.0,3131
1672,0.7926903367042542,1.0,3122
1673,0.7943427562713623,1.0,3115
1674,0.8550597429275513,1.0,3114
1675,0.846937358379364,1.0,3113
1676,0.549618124961853,1.0,3103
1677,0.9157036542892456,1.0,3091
1678,0.760967493057251,1.0,3083
1679,0.8301992416381836,1.0,3065
1680,0.9184930920600891,1.0,3062
1681,0.8035692572593689,1.0,3031
1682,0.6174233555793762,1.0,3030
1683,0.8320123553276062,1.0,3024
1684,0.6436009407043457,1.0,3022
1685,0.8072916865348816,1.0,3011
1686,0.6418074369430542,1.0,3008
1687,0.8281844258308411,1.0,2998
1688,0.8859906196594238,1.0,2997
1689,0.8931412100791931,1.0,2977
1690,0.7438745498657227,1.0,2936
1691,0.780144453048706,1.0,2929
1692,0.6752886176109314,1.0,2926
1693,0.8101920485496521,1.0,2909
1694,0.9358386397361755,1.0,2908
1695,0.9283365607261658,1.0,2907
1696,0.6530483961105347,1.0,2903
1697,0.8263255953788757,1.0,2897
1698,0.4438088536262512,1.0,2888
1699,0.5321904420852661,1.0,2882
1700,0.8834351301193237,1.0,2876
1701,0.9051786661148071,1.0,2875
1702,0.6860739588737488,1.0,2874
1703,0.6677138805389404,1.0,2864
1704,0.7413670420646667,1.0,2863
1705,0.6043025255203247,1.0,2855
1706,0.9074409604072571,1.0,2817
1707,0.892146110534668,1.0,2810
1708,0.7654229402542114,1.0,2809
1709,0.8569008708000183,1.0,2790
1710,0.7553818225860596,1.0,2774
1711,0.7988209128379822,1.0,2772
1712,0.6545633673667908,1.0,2771
1713,0.8828613758087158,1.0,2770
1714,0.572857677936554,1.0,2765
1715,0.3651633858680725,1.0,2761
1716,0.763832151889801,1.0,2747
1717,0.740564227104187,1.0,2742
1718,0.5994924902915955,1.0,2741
1719,0.7370485663414001,1.0,2736
1720,0.6124364733695984,1.0,2730
1721,0.7668188810348511,1.0,2727
1722,0.8970733880996704,1.0,2718
1723,0.8606941103935242,1.0,2701
1724,0.8599505424499512,1.0,2697
1725,0.6125622391700745,1.0,2691
1726,0.8756551742553711,1.0,2683
1727,0.6936167478561401,1.0,2663
1728,0.7052862048149109,1.0,2660
1729,0.6267407536506653,1.0,2658
1730,0.9347243309020996,1.0,2646
1731,0.7734304070472717,1.0,2638
1732,0.9198516607284546,1.0,2637
1733,0.8445278406143188,1.0,1806
1734,0.7383878231048584,1.0,1792
1735,0.8058266639709473,1.0,1786
1736,0.5309836864471436,1.0,1777
1737,0.9277251958847046,1.0,1776
1738,0.8287436366081238,1.0,1775
1739,0.5416650772094727,1.0,1768
1740,0.25077739357948303,1.0,1767
1741,0.7532686591148376,1.0,1757
1742,0.6432196497917175,1.0,1745
1743,0.774074375629425,1.0,1742
1744,0.4671779274940491,1.0,1741
1745,0.7306998372077942,1.0,1735
1746,0.7820486426353455,1.0,1728
1747,0.9117696285247803,1.0,1724
1748,0.843499481678009,1.0,1695
1749,0.5217133164405823,1.0,1689
1750,0.787821352481842,1.0,1687
1751,0.8037633299827576,1.0,1679
1752,0.8538832068443298,1.0,1678
1753,0.8123654723167419,1.0,1677
1754,0.7224280834197998,1.0,1676
1755,0.8945122957229614,1.0,1672
1756,0.933107852935791,1.0,1665
1757,0.9020223021507263,1.0,1642
1758,0.8328760862350464,1.0,1641
1759,0.7059527039527893,1.0,1602
1760,0.528218686580658,1.0,1601
1761,0.9037531614303589,1.0,1595
1762,0.8910821676254272,1.0,1587
1763,0.6290249228477478,1.0,1576
1764,0.8672526478767395,1.0,1573
1765,0.6228666305541992,1.0,1544
1766,0.742367684841156,1.0,1534
1767,0.7257434129714966,1.0,1533
1768,0.8008072376251221,1.0,1532
1769,0.3813442885875702,1.0,1513
1770,0.8057803511619568,1.0,1512
1771,0.732421875,1.0,1507
1772,0.5583126544952393,1.0,1487
1773,0.7988402247428894,1.0,1478
1774,0.6340989470481873,1.0,1468
1775,0.527344286441803,1.0,1453
1776,0.4256439507007599,1.0,1450
1777,0.9755469560623169,1.0,1439
1778,0.8555219173431396,1.0,1431
1779,0.902485191822052,1.0,1375
1780,0.96070396900177,1.0,1372
1781,0.9482995867729187,1.0,1365
1782,0.9359753727912903,1.0,1362
1783,0.9359753727912903,1.0,1361
1784,0.9293281435966492,1.0,1352
1785,0.919949471950531,1.0,1345
1786,0.9614976644515991,1.0,1334
1787,0.967323362827301,1.0,1322
1788,0.9533541202545166,1.0,1321
1789,0.9596083164215088,1.0,1317
1790,0.9168339371681213,1.0,1316
1791,0.9423424005508423,1.0,1314
1792,0.9415297508239746,1.0,1309
1793,0.9367341995239258,1.0,1296
1794,0.987838625907898,1.0,1275
1795,0.9644525647163391,1.0,1272
1796,0.9718595147132874,1.0,1262
1797,0.8525989055633545,1.0,1259
1798,0.9603450298309326,1.0,1256
1799,0.9459547996520996,1.0,1245
1800,0.7286497354507446,1.0,1219
1801,0.9387096762657166,1.0,1210
1802,0.9681409001350403,1.0,1209
1803,0.9558825492858887,1.0,1192
1804,0.9480974674224854,1.0,1184
1805,0.9563520550727844,1.0,1176
1806,0.9568975567817688,1.0,1175
1807,0.9443507790565491,1.0,1173
1808,0.9530803561210632,1.0,1170
1809,0.8612011671066284,1.0,1156
1810,0.9836811423301697,1.0,1139
1811,0.8794634342193604,1.0,1134
1812,0.9769123196601868,1.0,1132
1813,0.958624005317688,1.0,1125
1814,0.933857262134552,1.0,1102
1815,0.9403753280639648,1.0,1101
1816,0.9386419057846069,1.0,1097
1817,0.9155126214027405,1.0,1083
1818,0.9262474775314331,1.0,1051
1819,0.910858690738678,1.0,1049
1820,0.8757761716842651,1.0,1042
1821,0.9451605081558228,1.0,1036
1822,0.9443867206573486,1.0,1033
1823,0.9665970802307129,1.0,999
1824,0.9470949172973633,1.0,996
1825,0.965556800365448,1.0,989
1826,0.9548917412757874,1.0,988
1827,0.9320319890975952,1.0,987
1828,0.9655115604400635,1.0,975
1829,0.9502344131469727,1.0,966
1830,0.9699878096580505,1.0,961
1831,0.8572887778282166,1.0,956
1832,0.9442569017410278,1.0,949
1833,0.9624201655387878,1.0,947
1834,0.9517503380775452,1.0,930
1835,0.968795895576477,1.0,919
1836,0.9463591575622559,1.0,918
1837,0.9618775844573975,1.0,912
1838,0.9549778699874878,1.0,907
1839,0.9548698663711548,1.0,900
1840,0.9229302406311035,1.0,887
1841,0.9678158760070801,1.0,886
1842,0.9261330962181091,1.0,885
1843,0.8883540034294128,1.0,864
1844,0.9554685950279236,1.0,857
1845,0.928961455821991,1.0,852
1846,0.9464152455329895,1.0,851
1847,0.9245626926422119,1.0,844
1848,0.9660972952842712,1.0,809
1849,0.9556317329406738,1.0,788
1850,0.9007540941238403,1.0,780
1851,0.9841144680976868,1.0,776
1852,0.9399728775024414,1.0,773
1853,0.8917599320411682,1.0,768
1854,0.9636918902397156,1.0,767
1855,0.8977915048599243,1.0,766
1856,0.9133621454238892,1.0,761
1857,0.9195239543914795,1.0,760
1858,0.9300141930580139,1.0,757
1859,0.9365940093994141,1.0,752
1860,0.8128330111503601,1.0,732
1861,0.4139605164527893,0.0,708
1862,0.40310898423194885,0.0,707
1863,0.4170481562614441,0.0,684
1864,0.4259037673473358,0.0,680
1865,0.20627790689468384,0.0,677
1866,0.46564382314682007,0.0,673
1867,0.47108644247055054,0.0,650
1868,0.31282663345336914,0.0,646
1869,0.4582226574420929,0.0,644
1870,0.28349778056144714,0.0,642
1871,0.34106767177581787,0.0,636
1872,0.24466536939144135,0.0,629
1873,0.4966829717159271,0.0,625
1874,0.41969868540763855,0.0,610
1875,0.3232056200504303,0.0,609
1876,0.5805816054344177,0.0,608
1877,0.3606320917606354,0.0,601
1878,0.5174900889396667,0.0,585
1879,0.3922453820705414,0.0,568
1880,0.36887407302856445,0.0,565
1881,0.36208298802375793,0.0,550
1882,0.292262464761734,0.0,543
1883,0.3011307716369629,0.0,530
1884,0.3975512385368347,0.0,519
1885,0.4145278334617615,0.0,509
1886,0.3076940178871155,0.0,508
1887,0.4036990702152252,0.0,491
1888,0.4861856997013092,0.0,472
1889,0.37452399730682373,0.0,470
1890,0.23893339931964874,0.0,466
1891,0.20737293362617493,0.0,464
1892,0.43683040142059326,0.0,451
1893,0.46124789118766785,0.0,447
1894,0.2905462086200714,0.0,436
1895,0.37757059931755066,0.0,407
1896,0.5045289397239685,0.0,389
1897,0.39910706877708435,0.0,384
1898,0.19349540770053864,0.0,380
1899,0.4839925169944763,0.0,378
1900,0.036771293729543686,0.0,370
1901,0.3489997684955597,0.0,358
1902,0.3352215886116028,0.0,354
1903,0.2879956066608429,0.0,348
1904,0.23106271028518677,0.0,297
1905,0.4758542776107788,0.0,291
1906,0.33749309182167053,0.0,276
1907,0.44795718789100647,0.0,269
1908,0.42438575625419617,0.0,266
1909,0.33671635389328003,0.0,261
1910,0.39761975407600403,0.0,259
1911,0.399408221244812,0.0,242
1912,0.31195342540740967,0.0,228
1913,0.6025639176368713,0.0,219
1914,0.3034573793411255,0.0,203
1915,0.27625325322151184,0.0,202
1916,0.2757759094238281,0.0,197
1917,0.350942999124527,0.0,178
1918,0.552826464176178,0.0,176
1919,0.35986340045928955,0.0,162
1920,0.19795310497283936,0.0,161
1921,0.4623848497867584,0.0,157
1922,0.48646634817123413,0.0,155
1923,0.28324592113494873,0.0,153
1924,0.25262531638145447,0.0,150
1925,0.5168829560279846,0.0,140
1926,0.38384756445884705,0.0,136
1927,0.29128438234329224,0.0,130
1928,0.29663825035095215,0.0,129
1929,0.17245708405971527,0.0,117
1930,0.11651337146759033,0.0,112
1931,0.4136185050010681,0.0,111
1932,0.07975508272647858,0.0,109
1933,0.14614738523960114,0.0,103
1934,0.2228429764509201,0.0,95
1935,0.48685821890830994,0.0,92
1936,0.3133818209171295,0.0,76
1937,0.4725436866283417,0.0,75
1938,0.5177364945411682,0.0,68
1939,0.29115572571754456,0.0,51
1940,0.15649014711380005,0.0,46
1941,0.2981259822845459,0.0,43
1942,0.3885018229484558,0.0,32
1943,0.4153362214565277,0.0,31
1944,0.3185187578201294,0.0,24
1945,0.5161848068237305,0.0,21
1946,0.3260512948036194,0.0,2563
1947,0.3769989013671875,0.0,2554
1948,0.4181477129459381,0.0,2546
1949,0.3420827090740204,0.0,2540
1950,0.1364961713552475,0.0,2529
1951,0.4083902835845947,0.0,2521
1952,0.3199784755706787,0.0,2507
1953,0.35289421677589417,0.0,2506
1954,0.39774447679519653,0.0,2492
1955,0.3488832414150238,0.0,2490
1956,0.3811663091182709,0.0,2487
1957,0.21486742794513702,0.0,2485
1958,0.48654791712760925,0.0,2478
1959,0.21180091798305511,0.0,2468
1960,0.21769645810127258,0.0,2399
1961,0.36800187826156616,0.0,2396
1962,0.2779383659362793,0.0,2380
1963,0.635333776473999,0.0,2374
1964,0.3381291329860687,0.0,2362
1965,0.2831078767776489,0.0,2361
1966,0.3719485402107239,0.0,2359
1967,0.4499654769897461,0.0,2354
1968,0.49324771761894226,0.0,2353
1969,0.7105441689491272,0.0,2346
1970,0.5848092436790466,0.0,2333
1971,0.3778589367866516,0.0,2332
1972,0.20832471549510956,0.0,2321
1973,0.47045305371284485,0.0,2320
1974,0.22725702822208405,0.0,2295
1975,0.31012001633644104,0.0,2285
1976,0.3981914520263672,0.0,2262
1977,0.3072149157524109,0.0,2255
1978,0.5501617193222046,0.0,2253
1979,0.5112260580062866,0.0,2251
1980,0.4231230318546295,0.0,2248
1981,0.4906938076019287,0.0,2247
1982,0.458373099565506,0.0,2243
1983,0.20914892852306366,0.0,2237
1984,0.31720444560050964,0.0,2214
1985,0.38746562600135803,0.0,2200
1986,0.3873222768306732,0.0,2179
1987,0.4167324900627136,0.0,2178
1988,0.07147673517465591,0.0,2153
1989,0.35652682185173035,0.0,2152
1990,0.3811999559402466,0.0,2150
1991,0.367383748292923,0.0,2133
1992,0.06051452457904816,0.0,2124
1993,0.19684484601020813,0.0,2123
1994,0.44727808237075806,0.0,2121
1995,0.39668208360671997,0.0,2118
1996,0.3387450873851776,0.0,2117
1997,0.3161861300468445,0.0,2089
1998,0.3580302894115448,0.0,2080
1999,0.3886798322200775,0.0,2079
2000,0.2389306128025055,0.0,2077
2001,0.373002827167511,0.0,2076
2002,0.4163585901260376,0.0,2051
2003,0.4489567279815674,0.0,2045
2004,0.48154762387275696,0.0,2031
2005,0.32929906249046326,0.0,2019
2006,0.4345148205757141,0.0,2014
2007,0.2616119384765625,0.0,2001
2008,0.45803895592689514,0.0,1992
2009,0.45865917205810547,0.0,1989
2010,0.5120525360107422,0.0,1985
2011,0.4450942575931549,0.0,1977
2012,0.29489925503730774,0.0,1971
2013,0.213083416223526,0.0,1957
2014,0.43827614188194275,0.0,1956
2015,0.3270074725151062,0.0,1947
2016,0.336895227432251,0.0,1945
2017,0.25635263323783875,0.0,1933
2018,0.3078252971172333,0.0,1930
2019,0.2886475622653961,0.0,1924
2020,0.21490183472633362,0.0,1907
2021,0.33115389943122864,0.0,1895
2022,0.3223816752433777,0.0,1890
2023,0.34054601192474365,0.0,1887
2024,0.1881040781736374,0.0,1881
2025,0.4384785592556,0.0,1868
2026,0.29869189858436584,0.0,1859
2027,0.24450911581516266,0.0,1858
2028,0.4109428822994232,0.0,1857
2029,0.4317333400249481,0.0,1844
2030,0.4179966151714325,0.0,1828
2031,0.15858590602874756,0.0,1823
2032,0.3950237035751343,0.0,1819
2033,0.5796915888786316,0.0,1715
2034,0.21465040743350983,0.0,1593
2035,0.2015153169631958,0.0,1415
2036,0.6591477394104004,0.0,1360
2037,0.3275323808193207,0.0,1249
2038,0.4416596293449402,0.0,1215
2039,0.5348206758499146,0.0,1160
2040,0.5341537594795227,0.0,1103
2041,0.2592606842517853,0.0,1037
2042,0.2615300416946411,0.0,1026
2043,0.5164471864700317,0.0,915
2044,0.35398146510124207,0.0,826
2045,0.40414246916770935,0.0,770
2046,0.3036971390247345,0.0,671
2047,0.24470143020153046,0.0,615
2048,0.5095345377922058,0.0,560
2049,0.1998121291399002,0.0,360
2050,0.5550169944763184,0.0,149
2051,0.44959768652915955,0.0,16
2052,0.44164058566093445,0.0,5
2053,0.4764479696750641,0.0,2416
2054,0.39268815517425537,0.0,2405
2055,0.369615375995636,0.0,2271
2056,0.36628812551498413,0.0,2116
2057,0.19161218404769897,0.0,2083
2058,0.4759542644023895,0.0,1872
2059,0.3474330008029938,0.0,1827
2060,0.25362199544906616,0.0,115
2061,0.8037405610084534,1.0,3273
2062,0.7809493541717529,1.0,3251
2063,0.720270037651062,1.0,3247
2064,0.616933286190033,1.0,3240
2065,0.6847776174545288,1.0,3238
2066,0.4927413761615753,1.0,3235
2067,0.917275607585907,1.0,3219
2068,0.829571008682251,1.0,3207
2069,0.9494842290878296,1.0,3197
2070,0.887668788433075,1.0,3147
2071,0.7575372457504272,1.0,3112
2072,0.7512179613113403,1.0,3110
2073,0.7093658447265625,1.0,3109
2074,0.6652780175209045,1.0,3106
2075,0.8328346014022827,1.0,3105
2076,0.8965385556221008,1.0,3086
2077,0.8849350810050964,1.0,3085
2078,0.45723938941955566,1.0,3084
2079,0.9069555997848511,1.0,3081
2080,0.7644760012626648,1.0,3079
2081,0.6839817762374878,1.0,3073
2082,0.939315140247345,1.0,3071
2083,0.9145393967628479,1.0,3061
2084,0.9145393967628479,1.0,3060
2085,0.8926039338111877,1.0,3044
2086,0.7274633049964905,1.0,3032
2087,0.8155243396759033,1.0,3001
2088,0.8401580452919006,1.0,2994
2089,0.8645032644271851,1.0,2983
2090,0.8653807044029236,1.0,2979
2091,0.7975436449050903,1.0,2964
2092,0.7523036003112793,1.0,2963
2093,0.7152314186096191,1.0,2960
2094,0.6588035225868225,1.0,2957
2095,0.9554139971733093,1.0,2956
2096,0.6054723262786865,1.0,2935
2097,0.8120151162147522,1.0,2932
2098,0.5033506751060486,1.0,2931
2099,0.5251627564430237,1.0,2930
2100,0.7498422265052795,1.0,2924
2101,0.9191254377365112,1.0,2919
2102,0.8930310010910034,1.0,2910
2103,0.8948951363563538,1.0,2860
2104,0.6852362751960754,1.0,2851
2105,0.6300591826438904,1.0,2850
2106,0.599694013595581,1.0,2847
2107,0.4426221549510956,1.0,2846
2108,0.8492535352706909,1.0,2841
2109,0.7187301516532898,1.0,2825
2110,0.72576504945755,1.0,2824
2111,0.699219286441803,1.0,2815
2112,0.7156612873077393,1.0,2800
2113,0.8771715760231018,1.0,2799
2114,0.808896541595459,1.0,2785
2115,0.8238462805747986,1.0,2782
2116,0.48031193017959595,1.0,2778
2117,0.4551980793476105,1.0,2777
2118,0.6079884767532349,1.0,2776
2119,0.6449397206306458,1.0,2775
2120,0.801552951335907,1.0,2759
2121,0.6717751622200012,1.0,2758
2122,0.626319408416748,1.0,2750
2123,0.7885860800743103,1.0,2746
2124,0.8161389827728271,1.0,2745
2125,0.7672469019889832,1.0,2744
2126,0.7655127644538879,1.0,2734
2127,0.5447100400924683,1.0,2732
2128,0.9204993844032288,1.0,2729
2129,0.8111876249313354,1.0,2720
2130,0.8360941410064697,1.0,2715
2131,0.622556746006012,1.0,2692
2132,0.6400678753852844,1.0,2684
2133,0.8691099286079407,1.0,2679
2134,0.5861947536468506,1.0,2666
2135,0.8793398141860962,1.0,2651
2136,0.9179627299308777,1.0,2629
2137,0.45913729071617126,1.0,1807
2138,0.7472682595252991,1.0,1802
2139,0.3031444847583771,1.0,1788
2140,0.8446058034896851,1.0,1758
2141,0.7256103754043579,1.0,1754
2142,0.800579845905304,1.0,1747
2143,0.9069048166275024,1.0,1740
2144,0.8486040830612183,1.0,1694
2145,0.6821394562721252,1.0,1686
2146,0.47102534770965576,1.0,1685
2147,0.7974196672439575,1.0,1680
2148,0.749252438545227,1.0,1666
2149,0.6090863347053528,1.0,1664
2150,0.42848002910614014,1.0,1661
2151,0.8594353795051575,1.0,1653
2152,0.8887982964515686,1.0,1651
2153,0.4315949082374573,1.0,1647
2154,0.5137222409248352,1.0,1629
2155,0.5542129278182983,1.0,1600
2156,0.15646892786026,1.0,1597
2157,0.8384970426559448,1.0,1568
2158,0.8510807752609253,1.0,1566
2159,0.5996307134628296,1.0,1558
2160,0.8451034426689148,1.0,1557
2161,0.9271675944328308,1.0,1555
2162,0.8064782023429871,1.0,1538
2163,0.7638006806373596,1.0,1503
2164,0.6961989402770996,1.0,1502
2165,0.5187895894050598,1.0,1500
2166,0.792007565498352,1.0,1498
2167,0.8757218718528748,1.0,1475
2168,0.21158312261104584,1.0,1461
2169,0.8096347451210022,1.0,1452
2170,0.5613474249839783,1.0,1444
2171,0.981619656085968,1.0,1443
2172,0.939098596572876,1.0,1427
2173,0.9616119265556335,1.0,1421
2174,0.9415086507797241,1.0,1420
2175,0.9611629247665405,1.0,1414
2176,0.9692833423614502,1.0,1403
2177,0.9675530791282654,1.0,1397
2178,0.9787970781326294,1.0,1391
2179,0.9170557856559753,1.0,1385
2180,0.952422022819519,1.0,1381
2181,0.9716543555259705,1.0,1380
2182,0.9261989593505859,1.0,1343
2183,0.9575124979019165,1.0,1319
2184,0.9577768445014954,1.0,1318
2185,0.9539361000061035,1.0,1300
2186,0.9381073713302612,1.0,1298
2187,0.786162257194519,1.0,1295
2188,0.8958142995834351,1.0,1239
2189,0.9687085151672363,1.0,1214
2190,0.9605398774147034,1.0,1208
2191,0.9142382740974426,1.0,1206
2192,0.9525908827781677,1.0,1203
2193,0.8612709045410156,1.0,1195
2194,0.9443285465240479,1.0,1194
2195,0.9375946521759033,1.0,1188
2196,0.9680919647216797,1.0,1181
2197,0.9071190357208252,1.0,1180
2198,0.9405654668807983,1.0,1169
2199,0.9162886142730713,1.0,1167
2200,0.959820568561554,1.0,1165
2201,0.9022120237350464,1.0,1154
2202,0.9221572875976562,1.0,1146
2203,0.9307315349578857,1.0,1144
2204,0.7977302074432373,1.0,1140
2205,0.9800761938095093,1.0,1135
2206,0.6611587405204773,1.0,1105
2207,0.9787415266036987,1.0,1095
2208,0.9710100293159485,1.0,1094
2209,0.9395989775657654,1.0,1093
2210,0.9319294691085815,1.0,1090
2211,0.9571236371994019,1.0,1078
2212,0.9732092022895813,1.0,1076
2213,0.9847577214241028,1.0,1075
2214,0.9757757782936096,1.0,1074
2215,0.9731975197792053,1.0,1068
2216,0.9537515640258789,1.0,1067
2217,0.9433700442314148,1.0,1060
2218,0.9517343640327454,1.0,1050
2219,0.9480984807014465,1.0,1045
2220,0.9702070355415344,1.0,1032
2221,0.9550883173942566,1.0,1011
2222,0.9668595194816589,1.0,1010
2223,0.931398332118988,1.0,995
2224,0.9417238235473633,1.0,982
2225,0.9173821210861206,1.0,980
2226,0.9066381454467773,1.0,979
2227,0.9448674321174622,1.0,978
2228,0.9680087566375732,1.0,976
2229,0.8665157556533813,1.0,973
2230,0.9751847982406616,1.0,960
2231,0.9828049540519714,1.0,953
2232,0.9689450263977051,1.0,938
2233,0.9463328719139099,1.0,936
2234,0.9468716382980347,1.0,935
2235,0.9435722231864929,1.0,931
2236,0.8848043084144592,1.0,896
2237,0.9556693434715271,1.0,895
2238,0.9388115406036377,1.0,889
2239,0.9701001644134521,1.0,888
2240,0.9436508417129517,1.0,863
2241,0.8658614754676819,1.0,845
2242,0.9578527808189392,1.0,841
2243,0.9612913727760315,1.0,835
2244,0.9654558300971985,1.0,834
2245,0.9060608148574829,1.0,801
2246,0.9382104277610779,1.0,794
2247,0.9332680702209473,1.0,792
2248,0.9204667210578918,1.0,787
2249,0.929194986820221,1.0,774
2250,0.9908040761947632,1.0,747
2251,0.9269968867301941,1.0,744
2252,0.9410669803619385,1.0,738
2253,0.920637845993042,1.0,731
2254,0.9571405053138733,1.0,725
2255,0.9701826572418213,1.0,721
2256,0.43112072348594666,0.0,700
2257,0.4711540937423706,0.0,695
2258,0.3254771828651428,0.0,660
2259,0.45259663462638855,0.0,657
2260,0.2183225303888321,0.0,645
2261,0.39641323685646057,0.0,631
2262,0.4702647924423218,0.0,630
2263,0.5115892887115479,0.0,624
2264,0.5097819566726685,0.0,621
2265,0.3714860677719116,0.0,612
2266,0.4026210606098175,0.0,607
2267,0.37993255257606506,0.0,591
2268,0.2340410202741623,0.0,588
2269,0.45897969603538513,0.0,578
2270,0.413198322057724,0.0,567
2271,0.2143424153327942,0.0,535
2272,0.37953224778175354,0.0,534
2273,0.20533911883831024,0.0,531
2274,0.4469989240169525,0.0,525
2275,0.3764168322086334,0.0,517
2276,0.5271398425102234,0.0,516
2277,0.30476292967796326,0.0,505
2278,0.29855450987815857,0.0,503
2279,0.5653361678123474,0.0,501
2280,0.26459816098213196,0.0,500
2281,0.46968552470207214,0.0,474
2282,0.4987927973270416,0.0,467
2283,0.5205289721488953,0.0,456
2284,0.42250803112983704,0.0,445
2285,0.3696315884590149,0.0,435
2286,0.4499225914478302,0.0,421
2287,0.4293766915798187,0.0,420
2288,0.44468075037002563,0.0,418
2289,0.3100249469280243,0.0,405
2290,0.4747656285762787,0.0,403
2291,0.21870329976081848,0.0,387
2292,0.44732728600502014,0.0,383
2293,0.4323275685310364,0.0,373
2294,0.41645482182502747,0.0,369
2295,0.4441237151622772,0.0,368
2296,0.5218063592910767,0.0,362
2297,0.44408461451530457,0.0,351
2298,0.42681634426116943,0.0,347
2299,0.604345440864563,0.0,346
2300,0.40119469165802,0.0,344
2301,0.3919304609298706,0.0,336
2302,0.2219267636537552,0.0,331
2303,0.3636400103569031,0.0,327
2304,0.31152597069740295,0.0,325
2305,0.48126477003097534,0.0,318
